"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000032171",1144.36166318947,0.27398534408894,0.220907243277048,1.24027324783246,0.214874343848372,0.49083553226857,"Pin1","23988","peptidyl-prolyl cis/trans isomerase, NIMA-interacting 1","Not_significant"
"ENSMUSG00000115238",9.3353803228295,-2.35636197565884,1.90046232538374,-1.23988881241466,0.215016522443677,0.49088591126988,"Gm19236","100418478","protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor) pseudogene","Not_significant"
"ENSMUSG00000115783",31.3302807099461,-0.990482288695795,0.798825694479022,-1.23992292128481,0.215003904967637,0.49088591126988,"Bc1","100568459","brain cytoplasmic RNA 1","Not_significant"
"ENSMUSG00000099488",45.301259232721,-0.795029125656527,0.641225717097302,-1.23985845305061,0.215027753359761,0.49088591126988,NA,NA,NA,"Not_significant"
"ENSMUSG00000036158",599.586255180915,0.439465772202437,0.354506977376086,1.2396533784897,0.215103628182087,0.490994968378526,"Prickle1","106042","prickle planar cell polarity protein 1","Not_significant"
"ENSMUSG00000020623",261.983705159363,-0.326217797475376,0.263173121138401,-1.23955590929752,0.215139697232251,0.491013148314128,"Map2k6","26399","mitogen-activated protein kinase kinase 6","Not_significant"
"ENSMUSG00000102926",10.7085853465377,-2.94614067422156,2.3774069108196,-1.23922440908775,0.215262403460311,0.491164875389199,NA,NA,NA,"Not_significant"
"ENSMUSG00000027122",895.048591617526,-0.220545803633359,0.177964359842283,-1.23926950221277,0.215245709083662,0.491164875389199,"Arl14ep","212772","ADP-ribosylation factor-like 14 effector protein","Not_significant"
"ENSMUSG00000037962",8.76094190741184,-2.32983402311668,1.88019980120744,-1.23914172399151,0.215293017560165,0.491170581064722,"Rflna","73121","refilin A","Not_significant"
"ENSMUSG00000037214",180.589141780857,0.347625881814245,0.280560909004832,1.23903890619437,0.21533109015414,0.491193298874917,"Thap1","73754","THAP domain containing, apoptosis associated protein 1","Not_significant"
"ENSMUSG00000044377",22.3397393077299,0.800040227495761,0.646052673068858,1.23835139276715,0.215585795451719,0.491650393649695,NA,NA,NA,"Not_significant"
"ENSMUSG00000081228",180.169948120819,-0.402005747266256,0.324644905361326,-1.2382937191601,0.215607171839179,0.491650393649695,NA,NA,NA,"Not_significant"
"ENSMUSG00000029471",738.277497768815,0.366159736980289,0.295702619687208,1.23827018295479,0.215615895835611,0.491650393649695,"Camkk2","207565","calcium/calmodulin-dependent protein kinase kinase 2, beta","Not_significant"
"ENSMUSG00000029062",3037.6622638482,-0.460480435156282,0.371910346502304,-1.23814903104189,0.215660806369226,0.491688626918536,"Cdk11b","12537","cyclin dependent kinase 11B","Not_significant"
"ENSMUSG00000095847",17.7831623646315,-1.04051455919639,0.840548041559044,-1.23790016483346,0.215753081220089,0.491770656490042,"Gm5451","108168114","predicted gene 5451","Not_significant"
"ENSMUSG00000046861",574.712776983537,-0.378290272601743,0.3055902732825,-1.23790023988112,0.215753053389562,0.491770656490042,"Hectd3","76608","HECT domain E3 ubiquitin protein ligase 3","Not_significant"
"ENSMUSG00000033576",12.6056683780439,-1.53046303030772,1.23645699297638,-1.23778104616774,0.215797258213942,0.491807187354002,"Apol6","71939","apolipoprotein L 6","Not_significant"
"ENSMUSG00000068882",4768.50588213033,-0.272019144681047,0.219783373118039,-1.23766935060622,0.215838688152949,0.491837448900505,"Ssb","20823","small RNA binding exonuclease protection factor La","Not_significant"
"ENSMUSG00000086918",7.3239378696191,-1.62807083685413,1.31560485176564,-1.23750747397225,0.21589874134089,0.49184599165037,"4930429F24Rik","74633","RIKEN cDNA 4930429F24 gene","Not_significant"
"ENSMUSG00000050394",44.2881283807243,0.783025902689664,0.632718105028251,1.23755886937154,0.215879673310477,0.49184599165037,"Armcx6","278097","armadillo repeat containing, X-linked 6","Not_significant"
"ENSMUSG00000021288",1774.25732170724,-0.219626303795618,0.17750422649548,-1.23730182729598,0.215975049742575,0.491955683709586,"Klc1","16593","kinesin light chain 1","Not_significant"
"ENSMUSG00000103206",80.2214220246706,0.534758503728195,0.432228736303254,1.23721182515964,0.216008452545877,0.491967628005346,NA,NA,NA,"Not_significant"
"ENSMUSG00000037331",3034.50981261817,0.373323683438146,0.301792621491478,1.23702057920819,0.216079442665202,0.492065164599027,"Larp1","73158","La ribonucleoprotein 1, translational regulator","Not_significant"
"ENSMUSG00000029605",13.5603429092947,-1.46768979942327,1.18681833613904,-1.23665918762088,0.216213636368273,0.492306586861736,"Oas1b","23961","2'-5' oligoadenylate synthetase 1B","Not_significant"
"ENSMUSG00000049044",428.368915680632,-0.552553208387503,0.446851511340259,-1.23654769954836,0.216255046775088,0.492336711259781,"Rapgef4","56508","Rap guanine nucleotide exchange factor (GEF) 4","Not_significant"
"ENSMUSG00000071652",459.263954062254,0.379354556325302,0.306807932123696,1.23645615580877,0.216289053456769,0.492349974324849,"Ints5","109077","integrator complex subunit 5","Not_significant"
"ENSMUSG00000030888",589.273053719868,0.22837168687313,0.184738908015229,1.2361861901571,0.216389362751745,0.492514142344415,"Rrp8","101867","ribosomal RNA processing 8","Not_significant"
"ENSMUSG00000102459",7.87105372623826,-3.54867286586778,2.87099670889865,-1.23604212253838,0.216442906674754,0.492571840890273,NA,NA,NA,"Not_significant"
"ENSMUSG00000081824",154.074947793203,-0.481267557968374,0.389389818055007,-1.23595311344373,0.216475992407124,0.492582972563801,NA,NA,NA,"Not_significant"
"ENSMUSG00000086404",8.14640682462122,-1.26321816584501,1.0221335746331,-1.23586407608071,0.216509092288915,0.49259413353036,"Gm6787","627782","proteasome (prosome, macropain) subunit, beta type 7 pseudogene","Not_significant"
"ENSMUSG00000029625",648.349141114069,0.369794904248049,0.299265977384967,1.23567305404836,0.216580117539011,0.492691566865113,"Cpsf4","54188","cleavage and polyadenylation specific factor 4","Not_significant"
"ENSMUSG00000044018",841.349846705502,0.290536936750319,0.235144516305955,1.23556756208719,0.216619348436099,0.492716656233183,"Mrpl50","28028","mitochondrial ribosomal protein L50","Not_significant"
"ENSMUSG00000031385",10.7126279852041,-1.90672563845516,1.54397109766002,-1.23494904881634,0.216849467251273,0.493008800491958,"Plxnb3","140571","plexin B3","Not_significant"
"ENSMUSG00000057897",70.9446480496603,-0.670765497307628,0.543166772895528,-1.23491629234221,0.216861659250344,0.493008800491958,"Camk2b","12323","calcium/calmodulin-dependent protein kinase II, beta","Not_significant"
"ENSMUSG00000021468",941.417012417997,0.388663810128839,0.314747510266635,1.23484315983814,0.216888881036071,0.493008800491958,"Sptlc1","268656","serine palmitoyltransferase, long chain base subunit 1","Not_significant"
"ENSMUSG00000033102",412.949139043419,-0.37114611777496,0.300524707492154,-1.23499369110824,0.216832852130614,0.493008800491958,"Cdc14b","218294","CDC14 cell division cycle 14B","Not_significant"
"ENSMUSG00000038072",242.342188522017,0.296823527604704,0.240357510519873,1.23492512034552,0.216858373408345,0.493008800491958,"Galnt11","231050","polypeptide N-acetylgalactosaminyltransferase 11","Not_significant"
"ENSMUSG00000021113",416.262309021047,0.330648141803466,0.267910568559624,1.23417356613119,0.217138235224418,0.493511396852584,"Snapc1","75627","small nuclear RNA activating complex, polypeptide 1","Not_significant"
"ENSMUSG00000103921",27.0666553744144,0.89284390641459,0.72359345210672,1.23390268916213,0.217239167356138,0.493657238759243,"Gm5841","545500","ubiquitin specific peptidase 1 pseudogene","Not_significant"
"ENSMUSG00000050144",508.657491489096,0.401078134349298,0.325082365058028,1.23377389074213,0.217287171086863,0.493657238759243,"Slc25a44","229517","solute carrier family 25, member 44","Not_significant"
"ENSMUSG00000001173",1057.93209363256,0.270186093838579,0.218983522414921,1.23381928858848,0.217270250241728,0.493657238759243,"Ocrl","320634","OCRL, inositol polyphosphate-5-phosphatase","Not_significant"
"ENSMUSG00000000305",88.5714599471416,1.35378110774321,1.09748380250358,1.23353174293321,0.217377441281257,0.493669735685017,"Cdh4","12561","cadherin 4","Not_significant"
"ENSMUSG00000026494",189.227697859696,0.593112817514094,0.480781998411832,1.23364189897568,0.21733637290654,0.493669735685017,"Kif26b","269152","kinesin family member 26B","Not_significant"
"ENSMUSG00000026696",817.230338329683,-0.341400071588536,0.276761760913872,-1.23355217303585,0.217369824109049,0.493669735685017,"Vamp4","53330","vesicle-associated membrane protein 4","Not_significant"
"ENSMUSG00000075312",271.935114986524,-0.34909398378034,0.283043927775337,-1.23335620207132,0.217442897956585,0.49375420720035,NA,NA,NA,"Not_significant"
"ENSMUSG00000109975",8.29273492189467,-1.20979238736358,0.980973137483788,-1.23325740648385,0.217479743650352,0.493773697376907,"Gm19196","100418415","TATA box binding protein (Tbp)-associated factor, RNA polymerase I, B pseudogene","Not_significant"
"ENSMUSG00000001436",734.820224538764,0.723851838556142,0.587049738763608,1.23303323510654,0.217563364743107,0.493878572471645,"Slc19a1","20509","solute carrier family 19 (folate transporter), member 1","Not_significant"
"ENSMUSG00000037958",876.581948102194,-0.442237307251349,0.358730647468626,-1.23278373445923,0.217656461420254,0.493878572471645,"Nsrp1","237859","nuclear speckle regulatory protein 1","Not_significant"
"ENSMUSG00000037936",1179.34491927098,0.429046120137255,0.348029722326236,1.2327858588327,0.217655668627637,0.493878572471645,"Scarb1","20778","scavenger receptor class B, member 1","Not_significant"
"ENSMUSG00000005481",1400.31167289442,0.389104613361215,0.315638299358552,1.23275475172678,0.217667277661935,0.493878572471645,"Ddx39a","68278","DEAD box helicase 39a","Not_significant"
"ENSMUSG00000032463",563.001194239838,-0.378719065803579,0.307193955390225,-1.23283371680441,0.217637809113646,0.493878572471645,"Faim","23873","Fas apoptotic inhibitory molecule","Not_significant"
"ENSMUSG00000074213",7.3911516738389,1.31919771244988,1.07021210069043,1.23265071624477,0.217706106477745,0.493902530356147,"Gm10642","100379146","predicted gene 10642","Not_significant"
"ENSMUSG00000005299",959.877744775307,0.335146282057062,0.271918124038187,1.23252645715515,0.217752489808971,0.493943618469557,"Letm1","56384","leucine zipper-EF-hand containing transmembrane protein 1","Not_significant"
"ENSMUSG00000029446",704.995746618094,0.364729321950685,0.295954282634534,1.23238399763615,0.217805675722936,0.494000124698873,"Psph","100678","phosphoserine phosphatase","Not_significant"
"ENSMUSG00000031397",6.96188942339209,-2.08881036224242,1.695078083704,-1.23227972936684,0.217844609213774,0.494024294856419,"Tktl1","83553","transketolase-like 1","Not_significant"
"ENSMUSG00000039934",196.209908912072,-0.685912804909596,0.556696271820568,-1.23211316408937,0.217906814618939,0.49410122754153,"Gsap","212167","gamma-secretase activating protein","Not_significant"
"ENSMUSG00000040543",7.09886764907171,-1.86897503628845,1.51703291267981,-1.23199372977805,0.217951426371017,0.494138252028035,"Pitpnm3","327958","PITPNM family member 3","Not_significant"
"ENSMUSG00000060459",41.2090713852985,-1.39001627593724,1.12858429502138,-1.23164594977012,0.218081368437655,0.494322602899618,"Kng2","385643","kininogen 2","Not_significant"
"ENSMUSG00000114419",20.6438680176552,-1.06321561421719,0.863262690854604,-1.23162465548539,0.218089326492488,0.494322602899618,NA,NA,NA,"Not_significant"
"ENSMUSG00000108801",22.174522465631,1.08774963982876,0.883388028767153,1.23133844291145,0.21819630950351,0.494381055168607,"Gm39090","105243058","predicted gene, 39090","Not_significant"
"ENSMUSG00000003810",1882.09821072507,-0.40329568840059,0.327517442719696,-1.23137163337511,0.218183901352108,0.494381055168607,"Mast2","17776","microtubule associated serine/threonine kinase 2","Not_significant"
"ENSMUSG00000045216",1091.11647758671,0.281122857125737,0.228314034234258,1.2312990660806,0.218211031066713,0.494381055168607,"Hs6st1","50785","heparan sulfate 6-O-sulfotransferase 1","Not_significant"
"ENSMUSG00000025371",577.913552739753,-0.281011537576069,0.228232670502811,-1.23125027173797,0.218229274484919,0.494381055168607,"Chmp6","208092","charged multivesicular body protein 6","Not_significant"
"ENSMUSG00000034902",2515.44267078925,0.250745072865394,0.203662864440447,1.23117718860679,0.218256601139915,0.494381055168607,"Pip5k1c","18717","phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma","Not_significant"
"ENSMUSG00000105922",32.7658606964538,-4.32489612104273,3.51426881865229,-1.23066741453811,0.218447280146724,0.494748824402828,NA,NA,NA,"Not_significant"
"ENSMUSG00000019846",2452.64411308743,0.565274172530281,0.459379122032848,1.230517769351,0.218503277064919,0.494778006482888,"Lama4","16775","laminin, alpha 4","Not_significant"
"ENSMUSG00000037761",158.004163461898,-0.354879549215649,0.288407029307076,-1.23048162199194,0.21851680487791,0.494778006482888,"Actr5","109275","ARP5 actin-related protein 5","Not_significant"
"ENSMUSG00000047141",409.80587584631,-0.329624859528049,0.267903171811322,-1.23038804393177,0.218551828391915,0.49479318308088,"Zfp654","72020","zinc finger protein 654","Not_significant"
"ENSMUSG00000102892",8.28153834341012,-1.89569406406911,1.54113483293631,-1.23006373196904,0.218673240023052,0.494986499306744,NA,NA,NA,"Not_significant"
"ENSMUSG00000039197",1284.43842697363,0.296548639657141,0.241094767308986,1.23000861017064,0.218693880610655,0.494986499306744,"Adk","11534","adenosine kinase","Not_significant"
"ENSMUSG00000020451",654.01166413915,-0.353870092475056,0.287786933614774,-1.22962529267829,0.218837454152553,0.495247300712338,"Limk2","16886","LIM domain kinase 2","Not_significant"
"ENSMUSG00000097290",52.8744253038725,-0.500763905554248,0.407389617027837,-1.22920144408106,0.218996287630591,0.49554256458931,"1300002E11Rik","100043489","RIKEN cDNA 1300002E11 gene","Not_significant"
"ENSMUSG00000009281",13.8580432647243,1.36714294855757,1.11230801908816,1.22910464106725,0.21903257530642,0.495560492512104,"Rarres2","71660","retinoic acid receptor responder (tazarotene induced) 2","Not_significant"
"ENSMUSG00000049517",204.254535634946,-0.447861524437301,0.36444040167248,-1.22890196142356,0.219108565987361,0.495668232081469,"Rps23","66475","ribosomal protein S23","Not_significant"
"ENSMUSG00000103076",10.6582913154778,-1.53622078233804,1.25076258813299,-1.22822732060699,0.219361645455847,0.49570041110974,NA,NA,NA,"Not_significant"
"ENSMUSG00000059033",22.7742497653535,-0.968794437217874,0.78870280020826,-1.22833903589801,0.219319722965096,0.49570041110974,"Rpl18a-ps1","665366","ribosomal protein L18A, pseudogene 1","Not_significant"
"ENSMUSG00000045102",25.7097360585476,-0.842518133541523,0.685981451595456,-1.2281937530264,0.219374243213367,0.49570041110974,"Poln","272158","DNA polymerase N","Not_significant"
"ENSMUSG00000089847",63.6901469431296,-0.653180181355763,0.531644698883065,-1.2286028295364,0.219220754094991,0.49570041110974,"Timm10b","14356","translocase of inner mitochondrial membrane 10B","Not_significant"
"ENSMUSG00000037470",2937.67629517552,0.504099223860546,0.410272343089743,1.22869414024888,0.219186504038597,0.49570041110974,"Uggt1","320011","UDP-glucose glycoprotein glucosyltransferase 1","Not_significant"
"ENSMUSG00000044149",157.604654973156,0.497278817290028,0.404884144667889,1.22820027368058,0.21937179600141,0.49570041110974,"Nkrf","77286","NF-kappaB repressing factor","Not_significant"
"ENSMUSG00000024530",106.769672875644,0.455084240307399,0.370529812506985,1.22819871693541,0.219372380248583,0.49570041110974,"Prelid3a","225655","PRELI domain containing 3A","Not_significant"
"ENSMUSG00000112909",169.429532671349,-0.315455664501225,0.256847369785887,-1.22818335560218,0.219378145423875,0.49570041110974,NA,NA,NA,"Not_significant"
"ENSMUSG00000027677",849.22736036254,0.296023766966904,0.240994815848733,1.22834080859528,0.219319057785739,0.49570041110974,"Ttc14","67120","tetratricopeptide repeat domain 14","Not_significant"
