"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000027778",657.627932626427,0.977230786219947,0.254285246170316,3.84304949240119,0.000121514951845635,0.00586460697153341,"Ift80","68259","intraflagellar transport 80","Up_in_KO"
"ENSMUSG00000027223",250.581250251203,-1.21584545958294,0.316624572125053,-3.84002243231691,0.000123023068740525,0.00592103590624163,"Mapk8ip1","19099","mitogen-activated protein kinase 8 interacting protein 1","Down_in_KO"
"ENSMUSG00000087659",93.8018532448705,-3.23703550797789,0.843262630883281,-3.83870385029067,0.000123685503761837,0.00593656438522819,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000047643",243.31952005535,1.12445432456686,0.293107351529883,3.8363224896876,0.000124890390429879,0.00597797263342579,NA,NA,NA,"Up_in_KO"
"ENSMUSG00000022231",1218.0399170194,1.12106357148988,0.292307824167493,3.83521575134954,0.000125454120077108,0.00598854899417257,"Sema5a","20356","sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A","Up_in_KO"
"ENSMUSG00000027968",1417.98173646993,0.719935369173213,0.188165683973802,3.82607154487026,0.000130204462446802,0.0061983710174607,"Larp7","28036","La ribonucleoprotein 7, transcriptional regulator","Up_in_KO"
"ENSMUSG00000032640",913.845443260009,0.757962072543672,0.198202886459192,3.8241727256567,0.000131211908558033,0.00622935666961248,"Chsy1","269941","chondroitin sulfate synthase 1","Up_in_KO"
"ENSMUSG00000111938",15.4577747714897,-6.60108818470572,1.72841200668201,-3.81916357858314,0.000133904946959729,0.00632284683333358,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000041577",65.7719260557955,1.88894939539627,0.494572330449031,3.81935923039054,0.000133798789687304,0.00632284683333358,"Prelp","116847","proline arginine-rich end leucine-rich repeat","Up_in_KO"
"ENSMUSG00000021537",1313.1232369043,-1.02115763350269,0.267463851826424,-3.81792764341623,0.000134577380096595,0.00633747010152993,"Cetn3","12626","centrin 3","Down_in_KO"
"ENSMUSG00000051147",92.8188726959839,-1.30442023170633,0.341974270965339,-3.81438120483204,0.000136524590184327,0.00641188471803867,"Nat2","17961","N-acetyltransferase 2 (arylamine N-acetyltransferase)","Down_in_KO"
"ENSMUSG00000027351",6580.85250728127,0.686454080187488,0.179999187191378,3.813650999755,0.000136928798442293,0.00641362744660939,"Spred1","114715","sprouty protein with EVH-1 domain 1, related sequence","Up_in_KO"
"ENSMUSG00000008489",28.1888493646447,-4.46426095520385,1.17295899667204,-3.80598210838573,0.000141242593410093,0.0065848493251598,"Elavl2","15569","ELAV like RNA binding protein 1","Down_in_KO"
"ENSMUSG00000048572",1087.01127722464,1.95969573926916,0.514921470324515,3.80581477411326,0.000141338131585766,0.0065848493251598,"Tmem252","226040","transmembrane protein 252","Up_in_KO"
"ENSMUSG00000024440",52.2971650148495,2.9888327272431,0.785581044696461,3.80461411005398,0.000142025428457332,0.0065885453592843,"Pcdh12","53601","protocadherin 12","Up_in_KO"
"ENSMUSG00000063935",46.423490008695,-2.8008293845973,0.736215788024001,-3.80435930627718,0.000142171690255291,0.0065885453592843,"Zar1","317755","zygote arrest 1","Down_in_KO"
"ENSMUSG00000067377",617.922891367881,1.03839900490721,0.273225821772956,3.80051562538659,0.000144395312133283,0.0066738902070915,"Tspan6","56496","tetraspanin 6","Up_in_KO"
"ENSMUSG00000030306",58.0730252165322,-2.00101608256636,0.526889097583723,-3.79779367563854,0.000145989761555464,0.00672978133017286,"Tmtc1","387314","transmembrane and tetratricopeptide repeat containing 1","Down_in_KO"
"ENSMUSG00000016255",15.9212837471043,7.4097443742778,1.95419357931702,3.79171462474433,0.000149610773792561,0.00686060427843471,"Tubb1","545486","tubulin, beta 1 class VI","Up_in_KO"
"ENSMUSG00000040152",16102.8557774402,1.97573752738866,0.521115812251715,3.79135977250737,0.00014982473362556,0.00686060427843471,"Thbs1","21825","thrombospondin 1","Up_in_KO"
"ENSMUSG00000038271",435.554897275239,-0.954671486666257,0.251821789535476,-3.79105989369424,0.000150005771527792,0.00686060427843471,"Iffo1","320678","intermediate filament family orphan 1","Down_in_KO"
"ENSMUSG00000074001",45.203632818693,-3.20500510860623,0.845899014451307,-3.7888743855378,0.00015133140374896,0.00690316176213597,"Klhl40","72330","kelch-like 40","Down_in_KO"
"ENSMUSG00000039458",904.249161109801,1.08256223775318,0.285865880863645,3.78695853622892,0.00015250253649343,0.00693846826842894,"Mtmr12","268783","myotubularin related protein 12","Up_in_KO"
"ENSMUSG00000038132",16.3455437989307,-6.6769113868456,1.76405158879594,-3.78498646482496,0.000153716944431218,0.00697555515885145,"Rbm24","666794","RNA binding motif protein 24","Down_in_KO"
"ENSMUSG00000000489",115.78021997973,2.60268991083632,0.688196048273838,3.78190185393318,0.000155634727508373,0.00701949632512459,"Pdgfb","18591","platelet derived growth factor subunit B","Up_in_KO"
"ENSMUSG00000021714",163.511080163337,-1.333330903859,0.352592359422783,-3.78150821544106,0.000155881076817104,0.00701949632512459,"Cenpk","60411","centromere protein K","Down_in_KO"
"ENSMUSG00000020015",1267.02801075095,0.793654012163094,0.209878481364148,3.78149301922036,0.000155890594364853,0.00701949632512459,"Cdk17","237459","cyclin dependent kinase 17","Up_in_KO"
"ENSMUSG00000011034",10.852068538924,6.1027137967355,1.61552423189403,3.77754395524029,0.000158382558340459,0.00711337191970734,"Slc5a1","20537","solute carrier family 5 (sodium/glucose cotransporter), member 1","Up_in_KO"
"ENSMUSG00000094786",32.1592951024901,-2.22736462283535,0.589945397011895,-3.77554369288594,0.000159659033961065,0.00715231533931737,"Gm14403","433520","predicted gene 14403","Down_in_KO"
"ENSMUSG00000021070",664.388252705336,2.07326167539336,0.549427471030458,3.7734947462764,0.000160976610885165,0.0071928960838228,"Bdkrb2","12062","bradykinin receptor, beta 2","Up_in_KO"
"ENSMUSG00000042043",1452.37464964434,-1.13016493014387,0.299637508597133,-3.7717738858368,0.0001620911100663,0.00722421883665389,"Tbca","21371","tubulin cofactor A","Down_in_KO"
"ENSMUSG00000052560",267.179675303725,-1.19304112474765,0.316397469761963,-3.77070374692066,0.000162787832568215,0.00723680972722465,"Cpne8","66871","copine VIII","Down_in_KO"
"ENSMUSG00000052310",4027.46387996804,1.18441105443836,0.314179182311278,3.76985847924476,0.000163340141659378,0.00724293303281976,"Slc39a1","30791","solute carrier family 39 (zinc transporter), member 1","Up_in_KO"
"ENSMUSG00000026656",2692.78254029427,1.59689546676212,0.42395269336545,3.76668315062592,0.000165430735444629,0.00731706425051419,"Fcgr2b","14130","Fc receptor, IgG, low affinity IIb","Up_in_KO"
"ENSMUSG00000101970",591.913219193222,-1.21061866320596,0.321521449215001,-3.76528118469764,0.000166361759325243,0.00733966236659423,"Chaserr","69170","CHD2 adjacent suppressive regulatory RNA","Down_in_KO"
"ENSMUSG00000049100",53.0591421194855,-4.87432980956959,1.2957129695947,-3.76189011297331,0.000168634139415799,0.00742117644769123,"Pcdh10","18526","protocadherin 10","Down_in_KO"
"ENSMUSG00000043518",19.1566287073898,-4.36258841717369,1.16007404929695,-3.7606120228425,0.000169498147547615,0.00744045762764921,"Rai2","24004","retinoic acid induced 2","Down_in_KO"
"ENSMUSG00000052837",3188.09108785012,1.42985923313934,0.38054496437942,3.7573989067786,0.000171688691153718,0.00751772712568074,"Junb","16477","jun B proto-oncogene, AP-1 transcription factor subunit","Up_in_KO"
"ENSMUSG00000090386",65.1214846371443,-2.9543699337631,0.78763144019155,-3.75095480323208,0.000176162455485386,0.00762845121628548,"Mir99ahg","77994","Mir99a and Mirlet7c-1 host gene (non-protein coding)","Down_in_KO"
"ENSMUSG00000042379",325.131673831549,2.10521855317044,0.56129938847979,3.75061615312314,0.000176400566159884,0.00762845121628548,"Esm1","71690","endothelial cell-specific molecule 1","Up_in_KO"
"ENSMUSG00000028381",3238.39717261214,1.00344785621702,0.267405222467955,3.75253649482211,0.00017505433814814,0.00762845121628548,"Ugcg","22234","UDP-glucose ceramide glucosyltransferase","Up_in_KO"
"ENSMUSG00000001419",2813.12645766367,0.743368667673859,0.198153261284714,3.75148338641653,0.00017579140359466,0.00762845121628548,"Mef2d","17261","myocyte enhancer factor 2D","Up_in_KO"
"ENSMUSG00000042507",1205.14139055174,0.738416162599065,0.196801227602668,3.75209124248906,0.000175365612757835,0.00762845121628548,"Mideas","238317","mitotic deacetylase associated SANT domain protein","Up_in_KO"
"ENSMUSG00000025007",2011.18796686684,0.868363479571847,0.23173312206584,3.7472566365594,0.000178779149565873,0.00771222351127253,"Aldh18a1","56454","aldehyde dehydrogenase 18 family, member A1","Up_in_KO"
"ENSMUSG00000049130",442.281512649426,2.15514612174767,0.575555100291872,3.74446533555999,0.000180778332748806,0.00777925677698126,"C5ar1","12273","complement component 5a receptor 1","Up_in_KO"
"ENSMUSG00000042895",22.7650266981628,-7.15529307550264,1.91271928462868,-3.74090078612435,0.000183361897743952,0.00787104598399159,"Abra","223513","actin-binding Rho activating protein","Down_in_KO"
"ENSMUSG00000020037",21.4352411853705,-7.04582968888139,1.88460671269002,-3.73862071138673,0.00018503264290707,0.00791047728467925,"Rfx4","71137","regulatory factor X, 4 (influences HLA class II expression)","Down_in_KO"
"ENSMUSG00000037139",47.9746316667661,-4.97346116150246,1.33036719827891,-3.73841234806196,0.000185186034539169,0.00791047728467925,"Myom3","242702","myomesin family, member 3","Down_in_KO"
"ENSMUSG00000041144",88.0554348564849,-2.90700102345919,0.77830673390057,-3.73503259941031,0.000187690872425757,0.00799792007841562,"Dnah7b","227058","dynein, axonemal, heavy chain 7B","Down_in_KO"
"ENSMUSG00000029778",62.4887356593543,-3.62820797912841,0.972111213848993,-3.73229721809589,0.000189741430488057,0.00806562659867844,"Adcyap1r1","11517","adenylate cyclase activating polypeptide 1 receptor 1","Down_in_KO"
"ENSMUSG00000050541",80.7427130517971,-2.54317971030476,0.682301591317731,-3.72735421207667,0.000193500422316025,0.00817601019255404,"Adra1b","11548","adrenergic receptor, alpha 1b","Down_in_KO"
"ENSMUSG00000037709",91.7360575750764,-1.8265319616305,0.490075825158001,-3.72703950667557,0.00019374209946296,0.00817601019255404,"Fam13a","58909","family with sequence similarity 13, member A","Down_in_KO"
"ENSMUSG00000004951",1044.37891982912,-0.785875476586636,0.210853155442373,-3.72712219998728,0.000193678567901649,0.00817601019255404,"Hspb1","15507","heat shock protein 1","Down_in_KO"
"ENSMUSG00000016763",73.8591012370411,-3.74350103135647,1.00566800561199,-3.72240243347346,0.00019733617102436,0.00824799101427417,"Scube1","64706","signal peptide, CUB domain, EGF-like 1","Down_in_KO"
"ENSMUSG00000020599",1095.76930781395,-2.68751149855637,0.72189432716145,-3.72285997747605,0.000196978774616068,0.00824799101427417,"Rgs9","19739","regulator of G-protein signaling 9","Down_in_KO"
"ENSMUSG00000025578",73.3323844073453,-1.44023434910165,0.386821286721536,-3.72325515306619,0.000196670584950429,0.00824799101427417,"Cbx8","30951","chromobox 8","Down_in_KO"
"ENSMUSG00000058126",4490.44143716145,0.679510018857785,0.182459465171385,3.72416973939674,0.000195959053906008,0.00824799101427417,"Tpm3-rs7","621054","tropomyosin 3, related sequence 7","Up_in_KO"
"ENSMUSG00000027077",15.3166425073874,-7.55479840875039,2.03031776151033,-3.7209931134772,0.000198440850413414,0.00827436777463664,"Smtnl1","68678","smoothelin-like 1","Down_in_KO"
"ENSMUSG00000020250",5520.54676888193,0.929054363310496,0.249908816115622,3.71757338436857,0.000201145568200084,0.00836717671910399,"Txnrd1","50493","thioredoxin reductase 1","Up_in_KO"
"ENSMUSG00000063605",496.868828527905,-0.866937429640957,0.233370930443132,-3.71484755189856,0.000203326237058571,0.00843779735783916,"Ccdc102a","234582","coiled-coil domain containing 102A","Down_in_KO"
"ENSMUSG00000009545",64.5232344874209,1.92123825798179,0.517377738519014,3.71341500599021,0.000204481158884584,0.00844560360962783,"Kcnq1","16535","potassium voltage-gated channel, subfamily Q, member 1","Up_in_KO"
"ENSMUSG00000041417",2165.33585611136,-0.824301676434742,0.221963619678198,-3.7136791949501,0.000204267706766964,0.00844560360962783,"Pik3r1","18708","phosphoinositide-3-kinase regulatory subunit 1","Down_in_KO"
"ENSMUSG00000034667",3181.44361778292,0.870966681683258,0.234665114510303,3.71153029499414,0.000206010005674765,0.00848868115364107,"Xpot","73192","exportin, tRNA (nuclear export receptor for tRNAs)","Up_in_KO"
"ENSMUSG00000020486",99.9164358639659,1.78681522885886,0.481543350723885,3.71060097948151,0.000206767797424367,0.00849519994668906,"Septin4","18952","septin 4","Up_in_KO"
"ENSMUSG00000038354",122.436696610695,-1.39219378403966,0.375299786672516,-3.70955122672232,0.000207626946210076,0.00849519994668906,"Ankrd35","213121","ankyrin repeat domain 35","Down_in_KO"
"ENSMUSG00000020474",306.478743714138,-0.864623426324402,0.233064106761671,-3.70980945259219,0.00020741529609363,0.00849519994668906,"Polm","54125","polymerase (DNA directed), mu","Down_in_KO"
"ENSMUSG00000044197",444.951683976594,1.3881762359641,0.374309416396138,3.70863295219634,0.000208381237563943,0.00850614159224216,"Gpr146","80290","G protein-coupled receptor 146","Up_in_KO"
"ENSMUSG00000033597",38.8034261102519,-2.00051633811684,0.539823463127438,-3.70587140938068,0.000210665168662798,0.00857932671726746,"Caskin1","268932","CASK interacting protein 1","Down_in_KO"
"ENSMUSG00000022180",206.26966967236,1.84935333635955,0.499245188938517,3.70429876408343,0.000211976308144094,0.00859266375773889,"Slc7a8","50934","solute carrier family 7 (cationic amino acid transporter, y+ system), member 8","Up_in_KO"
"ENSMUSG00000032816",326.823194158691,1.05150109467411,0.283826706033003,3.70472923204006,0.000211616660447462,0.00859266375773889,"Igdcc4","56741","immunoglobulin superfamily, DCC subclass, member 4","Up_in_KO"
"ENSMUSG00000115483",12.24462269162,-3.45340602989549,0.932653750506537,-3.70277396946069,0.000213254867672241,0.00862448100255028,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000028033",337.870140263298,0.838090532384732,0.226383735226779,3.7020792661857,0.00021383978327243,0.00862816363407075,"Kcnq5","226922","potassium voltage-gated channel, subfamily Q, member 5","Up_in_KO"
"ENSMUSG00000031972",2489.16495145677,-9.30523128322156,2.51606107897675,-3.69833282704165,0.000217020208102473,0.00867141172695476,"Acta1","11459","actin alpha 1, skeletal muscle","Down_in_KO"
"ENSMUSG00000107696",7.00717765120506,6.22558750189373,1.68335722991646,3.69831631174488,0.000217034326075168,0.00867141172695476,NA,NA,NA,"Up_in_KO"
"ENSMUSG00000024027",347.092326577808,-4.85631329530305,1.31346931990987,-3.69731764700548,0.000217889631282304,0.00867141172695476,"Glp1r","14652","glucagon-like peptide 1 receptor","Down_in_KO"
"ENSMUSG00000002831",154.15996453462,-2.56728554794566,0.694265265919376,-3.69784529627296,0.000217437333171109,0.00867141172695476,"Plin4","57435","perilipin 4","Down_in_KO"
"ENSMUSG00000047881",1410.70686783076,0.890187217657803,0.240593210907711,3.69996815080235,0.000215626526370695,0.00867141172695476,"Rell1","100532","RELT-like 1","Up_in_KO"
"ENSMUSG00000006673",2409.47741463271,0.737332758516809,0.199320875314118,3.69922496755453,0.000216258848849075,0.00867141172695476,"Qrich1","69232","glutamine-rich 1","Up_in_KO"
"ENSMUSG00000024846",136.464149168702,-1.49917153608871,0.405769809176153,-3.69463548589908,0.000220202455039943,0.00874353884546102,"Cst6","73720","cystatin E/M","Down_in_KO"
"ENSMUSG00000021716",300.715313347216,-1.3248576333734,0.358758569862978,-3.69289473385794,0.000221715815134216,0.00878366668074805,"Srek1ip1","67288","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1","Down_in_KO"
"ENSMUSG00000026790",1637.31615137664,-0.875126302025052,0.237113926799365,-3.69074188866832,0.000223600942628594,0.0088383078476565,"Odf2","18286","outer dense fiber of sperm tails 2","Down_in_KO"
"ENSMUSG00000000560",36.3544469499079,-4.67771726609007,1.26817318258424,-3.68854769232542,0.000225537753936974,0.00887470743025421,"Gabra2","14395","gamma-aminobutyric acid type A receptor subunit alpha 2","Down_in_KO"
"ENSMUSG00000047710",609.490415606038,1.14197591772843,0.309592542066724,3.68864156127608,0.000225454574643685,0.00887470743025421,"Champ1","101994","chromosome alignment maintaining phosphoprotein 1","Up_in_KO"
"ENSMUSG00000030657",583.103937916472,1.32592727610274,0.359849148063614,3.68467532363961,0.000228994355748953,0.00899047278492127,"Xylt1","233781","xylosyltransferase 1","Up_in_KO"
"ENSMUSG00000025743",1369.11584343791,1.46902182151681,0.398836595437693,3.68326737897426,0.000230263411934075,0.00902002706255657,"Sdc3","20970","syndecan 3","Up_in_KO"
"ENSMUSG00000022602",28.6504277828359,-2.75139862426249,0.747771831873523,-3.67946278127237,0.000233725795789315,0.00911041248012993,"Arc","11838","activity regulated cytoskeletal-associated protein","Down_in_KO"
"ENSMUSG00000033191",715.774711237352,1.94805433985855,0.529559525759092,3.67863147597266,0.000234488803025962,0.00911041248012993,"Tie1","21846","tyrosine kinase with immunoglobulin-like and EGF-like domains 1","Up_in_KO"
"ENSMUSG00000031511",2115.69320347734,0.882330368629943,0.239770724883377,3.67989198455776,0.000233332767392087,0.00911041248012993,"Arhgef7","54126","Rho guanine nucleotide exchange factor","Up_in_KO"
"ENSMUSG00000023249",1413.36940444228,-0.764358221788753,0.207825612075593,-3.67788269287392,0.000235178068143701,0.00911041248012993,"Parp3","235587","poly (ADP-ribose) polymerase family, member 3","Down_in_KO"
"ENSMUSG00000051675",625.560025396251,0.73766430569245,0.200555431118958,3.67810685343599,0.000234971526146723,0.00911041248012993,"Trim32","69807","tripartite motif-containing 32","Up_in_KO"
"ENSMUSG00000035458",62.7326877709923,-1.80451389379602,0.491076611391724,-3.67460769243719,0.000238215153111982,0.00920764809738813,"Tnni3","21954","troponin I, cardiac 3","Down_in_KO"
"ENSMUSG00000035258",55.1922601374553,-1.76347431728971,0.48040321811239,-3.67082119936412,0.000241772432254159,0.00932451691812895,"Abi3bp","320712","ABI family member 3 binding protein","Down_in_KO"
"ENSMUSG00000049630",110.314863749309,-1.43124514925513,0.389967495411205,-3.67016524735206,0.000242393718259806,0.00932788689805522,"C1ql3","227580","C1q-like 3","Down_in_KO"
"ENSMUSG00000031539",194.428805225671,-1.14388575144591,0.311822127956426,-3.66839184551313,0.000244080905316738,0.00937217032261259,"Ap3m2","64933","adaptor-related protein complex 3, mu 2 subunit","Down_in_KO"
"ENSMUSG00000031497",33.7785169650737,-2.0285101076554,0.553352994589242,-3.66585186578989,0.000246516600028408,0.0094449375418779,"Tnfsf13b","24099","tumor necrosis factor (ligand) superfamily, member 13b","Down_in_KO"
"ENSMUSG00000021798",35.8357468442249,-5.099404372662,1.39207996471089,-3.66315477697507,0.000249127900524886,0.00952409967192623,"Ldb3","24131","LIM domain binding 3","Down_in_KO"
"ENSMUSG00000018893",220.918526936068,-6.79999701723527,1.85707197544693,-3.66167661089105,0.000250570032974346,0.00955831669453012,"Mb","17189","myoglobin","Down_in_KO"
"ENSMUSG00000038178",491.728996798773,1.30798424095445,0.35750977050253,3.65859718775208,0.000253599570725395,0.00965280631839516,"Slc43a2","215113","solute carrier family 43, member 2","Up_in_KO"
"ENSMUSG00000103520",49.2719663004727,-2.20311621606019,0.602290116332016,-3.65789867095497,0.000254291535082752,0.00965810306397993,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000097464",17.2099549093033,-7.70012315264644,2.10663769498397,-3.65517201699224,0.00025700959293476,0.00971907921680343,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000031825",863.228727530667,1.61387314887786,0.441498142012136,3.65544720420023,0.000256734042297485,0.00971907921680343,"Crispld2","78892","cysteine-rich secretory protein LCCL domain containing 2","Up_in_KO"
"ENSMUSG00000050896",55.4651846903072,2.56656271246192,0.70302183307353,3.6507581866145,0.000261467323559403,0.00984503364203952,"Rtn4rl2","269295","reticulon 4 receptor-like 2","Up_in_KO"
"ENSMUSG00000031681",2080.7840950524,0.789480776607676,0.216223765191513,3.65122111303732,0.000260996412401257,0.00984503364203952,"Smad1","17125","SMAD family member 1","Up_in_KO"
