"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000054793",86.0923939277675,-1.61420845689385,0.320852589837485,-5.03099712460311,4.87935466879673e-07,1.98589832473873e-05,"Cadm4","260299","cell adhesion molecule 4","Down_in_KO_treated"
"ENSMUSG00000020773",1643.32112304324,-0.703109530187973,0.139758995255713,-5.03087138614237,4.88255611720717e-07,1.98589832473873e-05,"Trim47","217333","tripartite motif-containing 47","Down_in_KO_treated"
"ENSMUSG00000028927",235.162607826292,-1.00270010533985,0.199545799590119,-5.02491211240463,5.03663136747376e-07,2.0440235902189e-05,"Padi2","18600","peptidyl arginine deiminase, type II","Down_in_KO_treated"
"ENSMUSG00000057880",62.6316199763136,1.83225161063691,0.364909087766751,5.02111805943315,5.13715706464851e-07,2.07929582772981e-05,"Abat","268860","4-aminobutyrate aminotransferase","Up_in_KO_treated"
"ENSMUSG00000024066",880.321767542182,-0.70244551803788,0.139907708007568,-5.02077782590707,5.14626569393872e-07,2.07929582772981e-05,"Xdh","22436","xanthine dehydrogenase","Down_in_KO_treated"
"ENSMUSG00000026504",770.537689324079,0.739680709802888,0.147350608111444,5.01986872862754,5.1706802387933e-07,2.08455859935317e-05,"Sdccag8","76816","serologically defined colon cancer antigen 8","Up_in_KO_treated"
"ENSMUSG00000078763",142.282665013824,1.65019182799494,0.328888300151646,5.01748413438257,5.23525234007659e-07,2.10595216660268e-05,"Slfn1","20555","schlafen 1","Up_in_KO_treated"
"ENSMUSG00000064215",1249.87900826079,0.731779398301227,0.145860915869013,5.01696697803808,5.24935859603114e-07,2.10699584173592e-05,"Ifi27","52668","interferon, alpha-inducible protein 27","Up_in_KO_treated"
"ENSMUSG00000027624",2218.39113255994,-0.646503677055727,0.128971666707213,-5.01275740293717,5.36555274038399e-07,2.14892148374722e-05,"Epb41l1","13821","erythrocyte membrane protein band 4.1 like 1","Down_in_KO_treated"
"ENSMUSG00000042428",267.236106651586,1.25722958181634,0.251457407468314,4.99977150991173,5.73982933337791e-07,2.28880384071494e-05,"Mgat3","17309","mannoside acetylglucosaminyltransferase 3","Up_in_KO_treated"
"ENSMUSG00000020541",384.926379519866,-0.996269974249057,0.19953809759472,-4.99288098993794,5.94852149527668e-07,2.36686497669672e-05,"Tom1l1","71943","target of myb1-like 1 (chicken)","Down_in_KO_treated"
"ENSMUSG00000031963",83.9771234035966,-1.3581112998077,0.272630371185222,-4.98151139179213,6.30895695609549e-07,2.504833821419e-05,"Bmper","73230","BMP-binding endothelial regulator","Down_in_KO_treated"
"ENSMUSG00000021759",648.733066656528,-0.817219820639251,0.164255324185051,-4.975301864301,6.51460394188706e-07,2.58088302918526e-05,"Plpp1","19012","phospholipid phosphatase 1","Down_in_KO_treated"
"ENSMUSG00000019899",414.277746876469,-1.68920945304432,0.339874903134465,-4.97009175277652,6.69212258268548e-07,2.64548422528925e-05,"Lama2","16773","laminin, alpha 2","Down_in_KO_treated"
"ENSMUSG00000027335",20.2005329174238,-2.56919779912539,0.517289818436536,-4.96665062322427,6.81191490893077e-07,2.68703617625345e-05,"Adra1d","11550","adrenergic receptor, alpha 1d","Down_in_KO_treated"
"ENSMUSG00000031355",323.120896583671,-1.02720908626697,0.206875341495501,-4.96535294560134,6.85762391373148e-07,2.68768930391921e-05,"Arhgap6","11856","Rho GTPase activating protein 6","Down_in_KO_treated"
"ENSMUSG00000069793",349.182741257031,0.858873446465006,0.17295034430376,4.96601177593802,6.83438066206964e-07,2.68768930391921e-05,"Slfn9","237886","schlafen 9","Up_in_KO_treated"
"ENSMUSG00000063108",563.233386946082,0.604490931342996,0.121736556231584,4.96556621983825,6.85009136497218e-07,2.68768930391921e-05,"Zfp26","22688","zinc finger protein 26","Up_in_KO_treated"
"ENSMUSG00000020580",2997.24760794855,-0.928075376373107,0.186951652364058,-4.9642534026168,6.89658505749377e-07,2.6971836817801e-05,"Rock2","19878","Rho-associated coiled-coil containing protein kinase 2","Down_in_KO_treated"
"ENSMUSG00000002265",90.9697038242407,2.75183275770988,0.554569258651666,4.96210836568991,6.97320698934157e-07,2.72133491526479e-05,"Peg3","18616","paternally expressed 3","Up_in_KO_treated"
"ENSMUSG00000022636",897.054499773191,-1.17195220829658,0.236431164606699,-4.95684319047412,7.1647755917708e-07,2.78422266785947e-05,"Alcam","11658","activated leukocyte cell adhesion molecule","Down_in_KO_treated"
"ENSMUSG00000022844",1498.23757297048,0.62373974633448,0.12587812914896,4.95510817130407,7.22900609597373e-07,2.80323090200439e-05,"Pdia5","72599","protein disulfide isomerase associated 5","Up_in_KO_treated"
"ENSMUSG00000037406",18.9696640555186,-3.88693374147822,0.784778139054761,-4.95290776850627,7.31126338435831e-07,2.82913432820106e-05,"Htra4","330723","HtrA serine peptidase 4","Down_in_KO_treated"
"ENSMUSG00000063268",359.363430693413,1.02802364544264,0.20774956887811,4.9483791999867,7.48340109881223e-07,2.88963481669958e-05,"Parp10","671535","poly (ADP-ribose) polymerase family, member 10","Up_in_KO_treated"
"ENSMUSG00000050359",67.4416632559626,-2.56793823195643,0.519421321874543,-4.94384447424873,7.65968184185064e-07,2.95147698423984e-05,"Sprr1a","20753","small proline-rich protein 1A","Down_in_KO_treated"
"ENSMUSG00000079092",22.8714586382549,-3.92942865923809,0.795389511658673,-4.94025707108435,7.80196405860792e-07,2.99998630598111e-05,"Prl2c2","18811","prolactin family 2, subfamily c, member 2","Down_in_KO_treated"
"ENSMUSG00000034903",618.533104038211,-1.00223005233011,0.202969085280968,-4.93784583471287,7.89902460482562e-07,3.03094019585164e-05,"Cobll1","319876","Cobl-like 1","Down_in_KO_treated"
"ENSMUSG00000086021",11.0593392307069,6.41653581583158,1.29996382217239,4.93593414400472,7.9768022857066e-07,3.05430622040039e-05,"Gm15767","102639797","predicted gene 15767","Up_in_KO_treated"
"ENSMUSG00000019647",150.263863901999,1.45785459271727,0.295379476952344,4.93553109294886,7.99329443026709e-07,3.05430622040039e-05,"Sema6a","20358","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A","Up_in_KO_treated"
"ENSMUSG00000051166",826.905361094165,0.841021404399295,0.170497847847356,4.93273912262076,8.10844203299005e-07,3.09185030270452e-05,"Eml5","319670","echinoderm microtubule associated protein like 5","Up_in_KO_treated"
"ENSMUSG00000024891",240.158604275106,-1.0047262372712,0.203721564512257,-4.93186001038566,8.14502829584682e-07,3.09934413511194e-05,"Slc29a2","13340","solute carrier family 29 (nucleoside transporters), member 2","Down_in_KO_treated"
"ENSMUSG00000097391",56.7032945775254,-1.78996065700383,0.363173385901267,-4.92866693015455,8.27925783286469e-07,3.1438849816374e-05,"Mirg","100040724","miRNA containing gene","Down_in_KO_treated"
"ENSMUSG00000057457",115.00835723396,-1.80571354356682,0.366511758976767,-4.92675473389461,8.36065929858301e-07,3.16822250811521e-05,"Phex","18675","phosphate regulating endopeptidase homolog, X-linked","Down_in_KO_treated"
"ENSMUSG00000031673",280.555697886591,1.86839513520917,0.379607488246252,4.92191327373694,8.57021942015016e-07,3.24092409188034e-05,"Cdh11","12552","cadherin 11","Up_in_KO_treated"
"ENSMUSG00000115009",86.9081571508117,1.77597293311854,0.361360376872175,4.91468640942546,8.89246803160428e-07,3.35585242025677e-05,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000036030",192.052542354707,0.942332906087097,0.191754342367849,4.91427153331102,8.91131736145547e-07,3.35604612482962e-05,"Prtg","235472","protogenin","Up_in_KO_treated"
"ENSMUSG00000115377",15.675552972113,-4.69477128878636,0.955918181975444,-4.9112689530441,9.04888686446335e-07,3.38247786291632e-05,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000027004",30.362394293335,-3.01770768724778,0.614411568174868,-4.91154112903829,9.0363327526476e-07,3.38247786291632e-05,"Frzb","20378","frizzled-related protein","Down_in_KO_treated"
"ENSMUSG00000036273",780.945357619334,-1.01642632555823,0.206963950720078,-4.91112738243467,9.05542344330981e-07,3.38247786291632e-05,"Lrrk2","66725","leucine-rich repeat kinase 2","Down_in_KO_treated"
"ENSMUSG00000045954",4137.3697212762,0.848085006115099,0.172644720360364,4.91231359027302,9.00079426646799e-07,3.38247786291632e-05,"Cavin2","20324","caveolae associated 2","Up_in_KO_treated"
"ENSMUSG00000053930",21.7927448681849,5.6632355436458,1.15374351749234,4.90857409622099,9.1740967830545e-07,3.41982674990319e-05,"Shisa6","380702","shisa family member 6","Up_in_KO_treated"
"ENSMUSG00000061762",118.024715420075,-1.22948548011359,0.25071715112258,-4.90387464363169,9.39644679612988e-07,3.4955927989749e-05,"Tac1","21333","tachykinin 1","Down_in_KO_treated"
"ENSMUSG00000041827",208.883026792984,1.65485111791864,0.337611506892079,4.90164311386349,9.50383755256468e-07,3.52122952883788e-05,"Oasl1","231655","2'-5' oligoadenylate synthetase-like 1","Up_in_KO_treated"
"ENSMUSG00000052837",4505.26930334027,-1.23066058241614,0.25106246835333,-4.90181025657801,9.4957531643316e-07,3.52122952883788e-05,"Junb","16477","jun B proto-oncogene, AP-1 transcription factor subunit","Down_in_KO_treated"
"ENSMUSG00000015652",921.006043252429,-0.769247088688688,0.156996528922884,-4.89977131320233,9.59482694654049e-07,3.54060720972844e-05,"Steap1","70358","six transmembrane epithelial antigen of the prostate 1","Down_in_KO_treated"
"ENSMUSG00000021390",2204.2672080305,1.06689370526097,0.218061534629784,4.892626785702,9.94989776932035e-07,3.66424504772375e-05,"Ogn","18295","osteoglycin","Up_in_KO_treated"
"ENSMUSG00000006445",1426.77253404695,-0.871577484118419,0.178201368101535,-4.8909696564272,1.00340433798565e-06,3.68781317231955e-05,"Epha2","13836","Eph receptor A2","Down_in_KO_treated"
"ENSMUSG00000033730",629.341149085938,-3.67329824744295,0.751301415071836,-4.88924707680969,1.01222383697514e-06,3.71277212187496e-05,"Egr3","13655","early growth response 3","Down_in_KO_treated"
"ENSMUSG00000031004",5699.27974425268,0.622856889001803,0.127449995473814,4.88706874163662,1.0234836583852e-06,3.74656427988488e-05,"Mki67","17345","antigen identified by monoclonal antibody Ki 67","Up_in_KO_treated"
"ENSMUSG00000022003",837.9983547842,-0.875606142604559,0.179317536191878,-4.88299226723493,1.04487970182586e-06,3.81725213223927e-05,"Slc25a30","67554","solute carrier family 25, member 30","Down_in_KO_treated"
"ENSMUSG00000074665",14.7534257219112,-3.23699639449363,0.664131981538327,-4.87402577270226,1.09346715114821e-06,3.97887261778641e-05,"Bpifb4","381399","BPI fold containing family B, member 4","Down_in_KO_treated"
"ENSMUSG00000036902",1590.59086078736,-1.05511124839,0.21653150987728,-4.87278386867569,1.10036582433535e-06,3.99603088944642e-05,"Neto2","74513","neuropilin (NRP) and tolloid (TLL)-like 2","Down_in_KO_treated"
"ENSMUSG00000046879",960.467954607999,1.05130765786002,0.215820230752972,4.87121922811465,1.10911691294267e-06,4.01189068331812e-05,"Irgm1","15944","immunity-related GTPase family M member 1","Up_in_KO_treated"
"ENSMUSG00000045294",1759.71274681973,-0.736886332121334,0.151265666370904,-4.87147116593191,1.10770330639728e-06,4.01189068331812e-05,"Insig1","231070","insulin induced gene 1","Down_in_KO_treated"
"ENSMUSG00000056476",140.384020199177,1.23254962200919,0.253206918968241,4.86775648561084,1.12872290946636e-06,4.07475649151139e-05,"Med12l","329650","mediator complex subunit 12-like","Up_in_KO_treated"
"ENSMUSG00000023868",64.2920088542344,1.84664245310911,0.379465412922907,4.86643153821315,1.13631260565892e-06,4.08603725370831e-05,"Pde10a","23984","phosphodiesterase 10A","Up_in_KO_treated"
"ENSMUSG00000046223",1805.20997928215,-0.786351496899107,0.16169503244021,-4.86317659257637,1.15516699018974e-06,4.14569047479271e-05,"Plaur","18793","plasminogen activator, urokinase receptor","Down_in_KO_treated"
"ENSMUSG00000000811",463.57051655678,-0.71263480067374,0.146670825219497,-4.85873587748118,1.18137605825147e-06,4.23145322782322e-05,"Txnrd3","232223","thioredoxin reductase 3","Down_in_KO_treated"
"ENSMUSG00000037337",204.794659979082,1.0393274701664,0.213980150048618,4.85712095224842,1.191048454482e-06,4.25776559812187e-05,"Map4k1","26411","mitogen-activated protein kinase kinase kinase kinase 1","Up_in_KO_treated"
"ENSMUSG00000022125",813.192845435889,0.73928286229764,0.152368883494731,4.8519280665544,1.22266972485853e-06,4.36228537506542e-05,"Cln5","211286","ceroid-lipofuscinosis, neuronal 5","Up_in_KO_treated"
"ENSMUSG00000022836",381.535748468465,1.15288133201284,0.237667638294707,4.85081326294527,1.22956268046131e-06,4.37834352927693e-05,"Mylk","107589","myosin, light polypeptide kinase","Up_in_KO_treated"
"ENSMUSG00000003665",220.839878409295,-2.12182993036975,0.437776343303875,-4.84683551960895,1.25446347507017e-06,4.45833883188529e-05,"Has1","15116","hyaluronan synthase 1","Down_in_KO_treated"
"ENSMUSG00000057346",201.257482451372,1.3681563260816,0.282597014449856,4.84136864908164,1.28947898191097e-06,4.57390190037141e-05,"Apol9a","223672","apolipoprotein L 9a","Up_in_KO_treated"
"ENSMUSG00000022475",1817.40886315157,0.620577182731907,0.128260587535499,4.83840901290235,1.30882587397901e-06,4.63354738325684e-05,"Hdac7","56233","histone deacetylase 7","Up_in_KO_treated"
"ENSMUSG00000039683",424.07299046718,1.31991456937638,0.273209331133759,4.8311474717903,1.35748406296586e-06,4.79340345074785e-05,"Sdk1","330222","sidekick cell adhesion molecule 1","Up_in_KO_treated"
"ENSMUSG00000021678",2547.27046028509,-0.719399735251072,0.148916500372341,-4.83089337616943,1.35921782819108e-06,4.79340345074785e-05,"F2rl1","14063","F2R like trypsin receptor 1","Down_in_KO_treated"
"ENSMUSG00000021890",1881.01210937532,-0.610671518122706,0.126489076450628,-4.82785972716837,1.3800824504961e-06,4.85762482527503e-05,"Eaf1","74427","ELL associated factor 1","Down_in_KO_treated"
"ENSMUSG00000022119",1100.67520814429,0.720185836704979,0.149433670113419,4.81943484462612,1.43965459105506e-06,5.05758118619594e-05,"Rbm26","74213","RNA binding motif protein 26","Up_in_KO_treated"
"ENSMUSG00000020069",713.264725842655,0.661632202034477,0.137316383479445,4.8183048902793,1.44783011019925e-06,5.07655833466991e-05,"Hnrnph3","432467","heterogeneous nuclear ribonucleoprotein H3","Up_in_KO_treated"
"ENSMUSG00000049044",289.799046388367,-0.960175372767503,0.199473111974415,-4.81355789391132,1.48266622152415e-06,5.18876479016378e-05,"Rapgef4","56508","Rap guanine nucleotide exchange factor (GEF) 4","Down_in_KO_treated"
"ENSMUSG00000022912",2002.20352952308,0.672215738298881,0.139739439676345,4.8104940155465,1.50557711579215e-06,5.25888892182133e-05,"Pros1","19128","protein S (alpha)","Up_in_KO_treated"
"ENSMUSG00000073491",113.411873578953,1.38912503604919,0.288993974420749,4.80676124418688,1.53394997871158e-06,5.34778789721105e-05,"Ifi213","623121","interferon activated gene 213","Up_in_KO_treated"
"ENSMUSG00000021950",227.605376916241,-1.45724183123622,0.303392605541538,-4.80315539871227,1.56184575270254e-06,5.43468874747424e-05,"Anxa8","11752","annexin A8","Down_in_KO_treated"
"ENSMUSG00000056267",354.300330406313,0.885141868820867,0.184522013154314,4.79694456877962,1.61104160112443e-06,5.5952361338483e-05,"Cep70","68121","centrosomal protein 70","Up_in_KO_treated"
"ENSMUSG00000028159",519.468128581898,0.635305565926238,0.132468004530533,4.79591708335732,1.61932257283977e-06,5.61334489596331e-05,"Dapp1","26377","dual adaptor for phosphotyrosine and 3-phosphoinositides 1","Up_in_KO_treated"
"ENSMUSG00000042810",156.174177811126,1.46149449003945,0.304842809338824,4.79425607318506,1.63279600881966e-06,5.64935072767982e-05,"Krba1","77827","KRAB-A domain containing 1","Up_in_KO_treated"
"ENSMUSG00000015714",4650.81659647932,-0.648220735695629,0.13531808179665,-4.79034824532723,1.66492101944623e-06,5.74963196583478e-05,"Cers2","76893","ceramide synthase 2","Down_in_KO_treated"
"ENSMUSG00000044288",125.618878079972,1.44096705955305,0.301307430369071,4.78238142945235,1.73230571117252e-06,5.97107183269127e-05,"Cnr1","12801","cannabinoid receptor 1","Up_in_KO_treated"
"ENSMUSG00000016262",2010.25035828587,0.735472220135147,0.153858814804958,4.78017604040096,1.75141767273489e-06,6.0256010646742e-05,"Sertad4","214791","SERTA domain containing 4","Up_in_KO_treated"
"ENSMUSG00000019929",5750.03241761518,-0.789096885663667,0.16534516619065,-4.77242186054477,1.82023737368389e-06,6.25062000948148e-05,"Dcn","13179","decorin","Down_in_KO_treated"
"ENSMUSG00000044807",637.38493339798,0.792892399302637,0.166192342802605,4.77093219778721,1.83375264344855e-06,6.28523869532561e-05,"Zfp354c","30944","zinc finger protein 354C","Up_in_KO_treated"
"ENSMUSG00000027601",1954.15382267028,-0.664285848346127,0.139442015098118,-4.76388589105447,1.89899919981642e-06,6.49670698210092e-05,"Mtfr1","67472","mitochondrial fission regulator 1","Down_in_KO_treated"
"ENSMUSG00000024675",461.438958365914,1.49292077595236,0.313640137453827,4.75997998238391,1.93612160822598e-06,6.6113495886866e-05,"Ms4a4c","64380","membrane-spanning 4-domains, subfamily A, member 4C","Up_in_KO_treated"
"ENSMUSG00000031750",877.89573095595,0.638858999045203,0.13431948264897,4.75626458981231,1.97207962839989e-06,6.72159654350153e-05,"Il34","76527","interleukin 34","Up_in_KO_treated"
"ENSMUSG00000037217",109.312796351887,-1.49507160394533,0.314460070149449,-4.75440841578006,1.99028336859133e-06,6.77103280582289e-05,"Syn1","20964","synapsin I","Down_in_KO_treated"
"ENSMUSG00000041028",4944.96797111832,-0.616390713830098,0.129683301955373,-4.75304610953082,2.00374627818276e-06,6.80418703702764e-05,"Ghitm","66092","growth hormone inducible transmembrane protein","Down_in_KO_treated"
"ENSMUSG00000051579",3158.19218445882,0.636664265626447,0.134091747269934,4.74797501403874,2.05463411249515e-06,6.96406817796273e-05,"Tceal8","66684","transcription elongation factor A (SII)-like 8","Up_in_KO_treated"
"ENSMUSG00000021730",15.1655673838118,-3.19294449725187,0.672788760755737,-4.74583507260923,2.07647858747148e-06,7.02509936903705e-05,"Hcn1","15165","hyperpolarization activated cyclic nucleotide gated potassium channel 1","Down_in_KO_treated"
"ENSMUSG00000059970",337.332044203691,-1.03878995933447,0.219302229835802,-4.73679615620982,2.17123360041981e-06,7.33211966577193e-05,"Hspa2","15512","heat shock protein 2","Down_in_KO_treated"
"ENSMUSG00000045103",109.228300780715,1.06271481620112,0.224604004913663,4.73150430514195,2.2286209041216e-06,7.48448594644727e-05,"Dmd","13405","dystrophin, muscular dystrophy","Up_in_KO_treated"
"ENSMUSG00000039153",861.117055420769,-0.78295416921803,0.165458980427255,-4.73201374259802,2.22303358539206e-06,7.48448594644727e-05,"Runx2","12393","runt related transcription factor 2","Down_in_KO_treated"
"ENSMUSG00000054364",10569.6366364973,-0.702674866886556,0.148505490879742,-4.7316423300171,2.22710576867733e-06,7.48448594644727e-05,"Rhob","11852","ras homolog family member B","Down_in_KO_treated"
"ENSMUSG00000028883",2021.63639899743,-0.929385148832358,0.196459236875681,-4.73067677352564,2.23772571556953e-06,7.5012992256537e-05,"Sema3a","20346","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A","Down_in_KO_treated"
"ENSMUSG00000035042",913.401187173153,2.40254653516167,0.507934277441281,4.73003426203977,2.24481948834397e-06,7.51132195523944e-05,"Ccl5","20304","C-C motif chemokine ligand 5","Up_in_KO_treated"
"ENSMUSG00000032000",663.932422434372,0.58362633976195,0.123685077227658,4.71864797955952,2.37417237119643e-06,7.92964907116941e-05,"Birc3","11796","baculoviral IAP repeat-containing 3","Up_in_KO_treated"
"ENSMUSG00000021268",546.006172316351,-2.2603080140253,0.479503524086526,-4.71385068197628,2.43078819147833e-06,8.10395560448594e-05,"Meg3","17263","maternally expressed 3","Down_in_KO_treated"
"ENSMUSG00000034488",896.805704032311,-1.13233277017695,0.240448818252001,-4.70924655986543,2.48634159249038e-06,8.27409275770026e-05,"Edil3","13612","EGF-like repeats and discoidin I-like domains 3","Down_in_KO_treated"
"ENSMUSG00000032251",394.626975587813,0.766073804854661,0.162715546189056,4.70805539357976,2.50091147193332e-06,8.30747416892843e-05,"Irak1bp1","65099","interleukin-1 receptor-associated kinase 1 binding protein 1","Up_in_KO_treated"
"ENSMUSG00000026827",1296.61799312184,-0.949343472977658,0.20191169630097,-4.70177553044062,2.57908940100157e-06,8.53617962143431e-05,"Gpd2","14571","glycerol phosphate dehydrogenase 2, mitochondrial","Down_in_KO_treated"
"ENSMUSG00000039377",539.660442064291,0.961485483719847,0.204628094989459,4.6986973307325,2.61826136146868e-06,8.65018731028181e-05,"Hlx","15284","H2.0-like homeobox","Up_in_KO_treated"
"ENSMUSG00000015053",632.139971752251,0.934003016179254,0.198907766411373,4.69565886254831,2.65748736074701e-06,8.76396237184731e-05,"Gata2","14461","GATA binding protein 2","Up_in_KO_treated"
