"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000051316",175.519744955005,0.347987746801347,0.238241902540471,1.46064879053857,0.14411184926681,0.386089662255232,"Taf7","24074","TATA-box binding protein associated factor 7","Not_significant"
"ENSMUSG00000038797",135.924206287601,0.312820723411576,0.214179355112916,1.4605549785443,0.144137609254767,0.386089662255232,"Zscan2","22691","zinc finger and SCAN domain containing 2","Not_significant"
"ENSMUSG00000022180",562.742502507589,0.201397664440927,0.137865290222675,1.46082936550337,0.144062274829162,0.386089662255232,"Slc7a8","50934","solute carrier family 7 (cationic amino acid transporter, y+ system), member 8","Not_significant"
"ENSMUSG00000026051",60.3706495153418,0.819450021884325,0.561342628321509,1.45980365741079,0.144344043104723,0.386586043451237,"Ecrg4","78896","ECRG4 augurin precursor","Not_significant"
"ENSMUSG00000027460",6.96376825709835,1.48931780030744,1.0205145989351,1.45937922089653,0.144460761891707,0.386728875954939,"Angpt4","11602","angiopoietin 4","Not_significant"
"ENSMUSG00000024620",3387.82005300894,-0.258721155921237,0.177279138502503,-1.45939989390001,0.144455075201594,0.386728875954939,"Pdgfrb","18596","platelet derived growth factor receptor, beta polypeptide","Not_significant"
"ENSMUSG00000003154",604.844879137642,-0.210486782260687,0.144220608563643,-1.45947783993577,0.144433635498615,0.386728875954939,"Foxj2","60611","forkhead box J2","Not_significant"
"ENSMUSG00000026723",176.440697864572,0.311381862095814,0.213379886532176,1.45928403635579,0.144486947286065,0.386742409502319,"Trdmt1","13434","tRNA aspartic acid methyltransferase 1","Not_significant"
"ENSMUSG00000031847",20.0570837760485,-0.678109233231124,0.464804658603968,-1.45891229934703,0.144589247479181,0.386908402214759,"1700030J22Rik","69528","RIKEN cDNA 1700030J22 gene","Not_significant"
"ENSMUSG00000005338",25.4541064579985,0.674926418882119,0.462625319113769,1.45890505987663,0.144591240296615,0.386908402214759,"Cadm3","94332","cell adhesion molecule 3","Not_significant"
"ENSMUSG00000111361",8.63172447040583,1.42798572736474,0.978866093585712,1.45881621267914,0.144615699082243,0.386917284066991,NA,NA,NA,"Not_significant"
"ENSMUSG00000027978",14.8693421674899,-0.889522684096894,0.609891279119151,-1.45849385710451,0.14470446711575,0.387098196670502,"Prss12","19142","serine protease 12 neurotrypsin (motopsin)","Not_significant"
"ENSMUSG00000117446",3.16476618012534,1.87963832402943,1.28908074106979,1.45812303616416,0.144806632835322,0.38728701668055,NA,NA,NA,"Not_significant"
"ENSMUSG00000043059",511.855619690645,-0.225280234625639,0.154511617027322,-1.45801486619484,0.144836445398708,0.38728701668055,"Zfp513","101023","zinc finger protein 513","Not_significant"
"ENSMUSG00000019975",2803.13620959215,0.203122967484655,0.139315466693182,1.45800730030929,0.144838530797048,0.38728701668055,"Ikbip","67454","IKBKB interacting protein","Not_significant"
"ENSMUSG00000024391",5.0545398235815,2.20031709394506,1.50925116783465,1.45788662671826,0.144871795380783,0.387319379324347,"Apom","55938","apolipoprotein M","Not_significant"
"ENSMUSG00000025893",104.240996356503,0.465145880319548,0.319103977315041,1.45766243414862,0.144933611287857,0.387428054242973,"Kbtbd3","69149","kelch repeat and BTB (POZ) domain containing 3","Not_significant"
"ENSMUSG00000029372",26.1947632877219,-0.917247321862361,0.629326052205342,-1.45750731063502,0.144976394829171,0.387485828644615,"Ppbp","57349","pro-platelet basic protein","Not_significant"
"ENSMUSG00000032657",985.20201517675,0.24801409002317,0.170201135262401,1.45718234864182,0.145066051706261,0.387617030095155,"Entrep3","68521","endosomal transmembrane epsin interactor 3","Not_significant"
"ENSMUSG00000037062",7495.86423809177,-0.188460280523338,0.129332556281197,-1.45717587235796,0.145067838941803,0.387617030095155,"Sh3glb1","54673","SH3-domain GRB2-like B1 (endophilin)","Not_significant"
"ENSMUSG00000028327",4.36194351284754,-1.67888664741115,1.15223813924154,-1.45706567959665,0.145098251005983,0.387641700213475,"Stra6l","74152","STRA6-like","Not_significant"
"ENSMUSG00000031101",276.872570224016,0.290665957251811,0.199527942316471,1.4567681793199,0.145180382400505,0.387801415959663,"Sash3","74131","SAM and SH3 domain containing 3","Not_significant"
"ENSMUSG00000021224",628.867049968615,-0.173295057379301,0.118970756981827,-1.45661893540589,0.145221597824812,0.387801415959663,"Numb","18222","NUMB endocytic adaptor protein","Not_significant"
"ENSMUSG00000030824",4934.6203659598,-0.160933292177925,0.110480566313031,-1.45666606850966,0.145208580507752,0.387801415959663,"Nucb1","18220","nucleobindin 1","Not_significant"
"ENSMUSG00000024146",974.481980924134,-0.228860527707043,0.157133917323567,-1.45646803443319,0.145263279975595,0.38785613616241,"Cript","56724","cysteine-rich PDZ-binding protein","Not_significant"
"ENSMUSG00000062727",6.9748875416646,1.1456560775518,0.786692734877357,1.45629421343316,0.145311304494642,0.387871198215755,"H2bc12","319184","H2B clustered histone 12","Not_significant"
"ENSMUSG00000083282",199.091869344218,-0.456114083524141,0.31319352213152,-1.45633306979001,0.145300567925139,0.387871198215755,"Ctsf","56464","cathepsin F","Not_significant"
"ENSMUSG00000026809",5.94242232209577,1.48789701142167,1.02187379726519,1.45604771881193,0.145379428651844,0.387881127281016,"Spaca9","69987","sperm acrosome associated 9","Not_significant"
"ENSMUSG00000042650",2311.76434679985,-0.257873966940161,0.177114397610553,-1.45597405077811,0.145399793163692,0.387881127281016,"Alkbh5","268420","alkB homolog 5, RNA demethylase","Not_significant"
"ENSMUSG00000029319",723.381779418778,-0.196972738142177,0.135272839884859,-1.45611445956066,0.145360980978248,0.387881127281016,"Coq2","71883","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase","Not_significant"
"ENSMUSG00000025737",489.545516903502,0.188067555283854,0.129151232979205,1.45618087373688,0.145342625351447,0.387881127281016,"Wdr24","268933","WD repeat domain 24","Not_significant"
"ENSMUSG00000105954",10.7209388641201,-1.33440889045189,0.916557586088093,-1.45589203636097,0.145422467487728,0.387884768948943,NA,NA,NA,"Not_significant"
"ENSMUSG00000024270",1942.4740831068,-0.258823232408927,0.177795058752477,-1.4557391764709,0.145464735511421,0.387884768948943,"Slc39a6","106957","solute carrier family 39 (metal ion transporter), member 6","Not_significant"
"ENSMUSG00000025503",2001.03986021419,-0.200563967024478,0.137773778003272,-1.45574847355724,0.145462164460693,0.387884768948943,"Taldo1","21351","transaldolase 1","Not_significant"
"ENSMUSG00000042474",3.70802567481973,-1.7992795769849,1.23613450193426,-1.45556941754271,0.145511687393593,0.387924049542554,"Fcmr","69169","Fc fragment of IgM receptor","Not_significant"
"ENSMUSG00000097754",116.672969316615,0.358334707264716,0.246188022722585,1.45553265874556,0.145521855660776,0.387924049542554,"Ptgs2os2","102639566","prostaglandin-endoperoxide synthase 2, opposite strand 2","Not_significant"
"ENSMUSG00000102573",2.97530533091132,1.99160574719804,1.36866562259798,1.45514413039586,0.145629364156279,0.388154106910205,NA,NA,NA,"Not_significant"
"ENSMUSG00000030095",1763.89725724782,-0.182173150775559,0.125235897419968,-1.45464003954599,0.145768940215381,0.388469556313647,"Tmem43","74122","transmembrane protein 43","Not_significant"
"ENSMUSG00000027314",531.185551869722,0.51464646383801,0.353836115904832,1.45447691941212,0.145814127937276,0.388533408594549,"Dll4","54485","delta like canonical Notch ligand 4","Not_significant"
"ENSMUSG00000050505",16.6716230574869,-0.907209042607784,0.623807841746565,-1.4543084935703,0.145860796703403,0.388544631358228,"Pcdh20","219257","protocadherin 20","Not_significant"
"ENSMUSG00000021288",2767.87171712012,-0.137306737619873,0.0944119441614145,-1.45433651260397,0.145853032174936,0.388544631358228,"Klc1","16593","kinesin light chain 1","Not_significant"
"ENSMUSG00000029641",36.7367663061682,-0.73304277669236,0.504103819920325,-1.45415041054087,0.145904610002192,0.388590189354309,"Rasl11a","68895","RAS-like, family 11, member A","Not_significant"
"ENSMUSG00000005682",779.976489756196,0.267691614085248,0.184095175450739,1.45409358735139,0.14592036122123,0.388590189354309,"Pan2","103135","PAN2 poly(A) specific ribonuclease subunit","Not_significant"
"ENSMUSG00000026602",12.5991028967057,1.23807596183398,0.851726904333463,1.4536067318466,0.14605536947146,0.388893137537989,"Nphs2","170484","nephrosis 2, podocin","Not_significant"
"ENSMUSG00000061167",149.035630947551,1.61092111803216,1.10878806352768,1.45286657659978,0.146260802532395,0.389269988354949,"Rpl15-ps3","100034724","ribosomal protein L15, pseudogene 3","Not_significant"
"ENSMUSG00000030711",72.1728154091287,0.621471998267315,0.42777610499291,1.45279736528906,0.146280023708219,0.389269988354949,"Sult1a1","20887","sulfotransferase family 1A, phenol-preferring, member 1","Not_significant"
"ENSMUSG00000100594",29.6068333247474,0.522989912581001,0.359989943324313,1.45279034117306,0.146281974534521,0.389269988354949,"2810414N06Rik","102640772","RIKEN cDNA 2810414N06 gene","Not_significant"
"ENSMUSG00000024974",2308.06960828881,-0.292313933606621,0.201199465198821,-1.45285641449277,0.146263624603892,0.389269988354949,"Smc3","13006","structural maintenance of chromosomes 3","Not_significant"
"ENSMUSG00000057778",145.025413129692,0.415285349773517,0.285905380980306,1.45252722543939,0.14635506470329,0.389351271695396,"Cyb5d2","192986","cytochrome b5 domain containing 2","Not_significant"
"ENSMUSG00000020692",703.879111340073,0.248821416350922,0.171294501141971,1.45259430216441,0.14633642899809,0.389351271695396,"Nle1","217011","notchless homolog 1","Not_significant"
"ENSMUSG00000112714",48.6735516979456,-0.800681212550232,0.551310927034801,-1.45232240698848,0.146411979975379,0.389446078984066,NA,NA,NA,"Not_significant"
"ENSMUSG00000032382",2488.20298608247,0.150122543286545,0.103378170629786,1.45216869646648,0.146454704418012,0.389503117547642,"Snx1","56440","sorting nexin 1","Not_significant"
"ENSMUSG00000017615",2371.01086166037,-0.276689417103265,0.190616956726578,-1.45154671365439,0.146627684373992,0.389793247218181,"Tnfaip1","21927","tumor necrosis factor, alpha-induced protein 1 (endothelial)","Not_significant"
"ENSMUSG00000049323",756.419421496267,-0.271188493586547,0.186825548365798,-1.45156000321524,0.146623986774216,0.389793247218181,"Smcr8","237782","Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)","Not_significant"
"ENSMUSG00000023075",1450.4351031179,-0.267702843076962,0.184409741703904,-1.45167408512939,0.146592248308905,0.389793247218181,"Akirin1","68050","akirin 1","Not_significant"
"ENSMUSG00000018846",2084.82416470268,-0.23135469067334,0.15940195126054,-1.4513918358201,0.146670781820991,0.389851193678421,"Pank3","211347","pantothenate kinase 3","Not_significant"
"ENSMUSG00000063354",13.3715070148686,1.01416578908755,0.698848428335535,1.45119563551573,0.14672539187439,0.389939719395523,"Slc39a4","72027","solute carrier family 39 (zinc transporter), member 4","Not_significant"
"ENSMUSG00000033365",910.091072359437,-0.173368042662878,0.119477174742537,-1.45105576053728,0.146764333929118,0.389986585932731,"Ipo13","230673","importin 13","Not_significant"
"ENSMUSG00000027423",4741.56976837946,-0.129603706343158,0.089322889495588,-1.45095738701511,0.14679172645761,0.390002753571438,"Snx5","69178","sorting nexin 5","Not_significant"
"ENSMUSG00000034853",36.1012454619832,0.632732023217327,0.436129395205081,1.45078967428874,0.146838435800256,0.390070230834846,"Acot11","329910","acyl-CoA thioesterase 11","Not_significant"
"ENSMUSG00000028394",1454.96676662104,0.152222184423907,0.104929599228347,1.45070776542892,0.146861252207365,0.390074227129792,"Pole3","59001","polymerase (DNA directed), epsilon 3 (p17 subunit)","Not_significant"
"ENSMUSG00000102840",15.77834603931,1.05494894567062,0.727367083888296,1.45036662922821,0.146956307750505,0.390205081967689,NA,NA,NA,"Not_significant"
"ENSMUSG00000039715",187.387159799861,-0.26922947785986,0.185636909225123,-1.45030144589061,0.146974476046836,0.390205081967689,"Dync2i2","71820","dynein 2 intermediate chain 2","Not_significant"
"ENSMUSG00000044149",416.645248792765,-0.255647645927895,0.176257248894729,-1.45042344375057,0.146940473462193,0.390205081967689,"Nkrf","77286","NF-kappaB repressing factor","Not_significant"
"ENSMUSG00000035863",1520.95246680792,0.162810040227992,0.112269929496579,1.45016605032208,0.147012219812625,0.390248681541765,"Palm","18483","paralemmin","Not_significant"
"ENSMUSG00000073063",4.64763320687701,-2.08366907677086,1.43713135964853,-1.44988073830665,0.147091779545898,0.390403254209479,"Hbq1b","544763","hemoglobin, theta 1B","Not_significant"
"ENSMUSG00000086683",3.9418271726289,-1.65727141063912,1.14312645896484,-1.44977084349869,0.147122432678198,0.390404557423157,NA,NA,NA,"Not_significant"
"ENSMUSG00000031545",1831.32819257534,-0.252910600992551,0.174454064923265,-1.44972604165913,0.147134930727473,0.390404557423157,"Gpat4","102247","glycerol-3-phosphate acyltransferase 4","Not_significant"
"ENSMUSG00000089736",14.2850444473829,1.00664868133294,0.694614755129363,1.44921868402503,0.147276521319912,0.390716546663744,"Tgfbr3l","100044509","transforming growth factor, beta receptor III-like","Not_significant"
"ENSMUSG00000015804",950.545202568453,-0.184661123063253,0.127427042926754,-1.44915175634577,0.14729520690487,0.390716546663744,"Med28","66999","mediator complex subunit 28","Not_significant"
"ENSMUSG00000090607",21.2135292740611,-1.13290044647937,0.781858571041053,-1.44898385518867,0.147342091321465,0.390784277272391,NA,NA,NA,"Not_significant"
"ENSMUSG00000008604",2125.92949196269,-0.196893844169995,0.135923420046205,-1.44856452334015,0.147459234617442,0.391038303564625,"Ubqln4","94232","ubiquilin 4","Not_significant"
"ENSMUSG00000054446",4.9806968999571,1.56334083641227,1.07974545697266,1.44787905919557,0.147650877122309,0.3914589511455,"Cpa1","109697","carboxypeptidase A1, pancreatic","Not_significant"
"ENSMUSG00000037151",263.360064490559,0.244480991486427,0.16885863512934,1.44784417627895,0.14766063479804,0.3914589511455,"Lrrc20","216011","leucine rich repeat containing 20","Not_significant"
"ENSMUSG00000031016",397.703390551851,-0.360237263162738,0.24883858480756,-1.44767445708361,0.14770811678458,0.391528118972942,"Wee1","22390","WEE 1 homolog 1 (S. pombe)","Not_significant"
"ENSMUSG00000082399",52.7397960312047,1.35904702727072,0.938844453591918,1.44757421963899,0.147736165486483,0.391545762655531,NA,NA,NA,"Not_significant"
"ENSMUSG00000000916",291.455400327223,-0.28769341327379,0.198789450359799,-1.4472267655707,0.147833422494187,0.39174679772855,"Nsun5","100609","NOL1/NOP2/Sun domain family, member 5","Not_significant"
"ENSMUSG00000049576",4.88268932436609,-1.6395961385003,1.13300541167484,-1.44712118901232,0.147862984464517,0.39176841410742,NA,NA,NA,"Not_significant"
"ENSMUSG00000020251",84.0793903507201,-0.640136632628743,0.442410008873938,-1.44693071989505,0.14791632820598,0.391796317677866,"Glt8d2","74782","glycosyltransferase 8 domain containing 2","Not_significant"
"ENSMUSG00000057596",378.754985718457,0.37550553888212,0.259517258313809,1.44693860177907,0.147914120474177,0.391796317677866,"Trim30d","209387","tripartite motif-containing 30D","Not_significant"
"ENSMUSG00000030213",1414.07921865282,-0.269034822107029,0.185969657381312,-1.44665977178954,0.147992236633971,0.391883956468688,"Atf7ip","54343","activating transcription factor 7 interacting protein","Not_significant"
"ENSMUSG00000018001",2148.94414169861,-0.235570468534097,0.162835388407733,-1.44667858036017,0.147986966290974,0.391883956468688,"Cyth3","19159","cytohesin 3","Not_significant"
"ENSMUSG00000032293",2089.36130510504,0.211258886618235,0.146092424643551,1.44606325162774,0.148159461748085,0.392270017123564,"Ireb2","64602","iron responsive element binding protein 2","Not_significant"
"ENSMUSG00000103922",152.759949932026,-0.6281961543664,0.434441411908627,-1.44598589624905,0.148181157689795,0.392270715822434,"Gm6123","620009","pyruvate dehydrogenase (lipoamide) beta pseudogene","Not_significant"
