"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000037548",77.1394980089416,-0.949938666020598,0.257099633402814,-3.69482699546393,0.000220036555532262,0.00220528562737179,"H2-DMb2","15000","histocompatibility 2, class II, locus Mb2","Up_in_Male"
"ENSMUSG00000023017",125.183008949859,0.799782022128552,0.216512296936044,3.69393347835944,0.000220811589732195,0.00221030757563194,"Asic1","11419","acid-sensing ion channel 1","Up_in_Female"
"ENSMUSG00000020053",623.32095116334,-0.865235906597596,0.234304403613993,-3.69278551001132,0.000221811096024099,0.00221893604801293,"Igf1","16000","insulin-like growth factor 1","Up_in_Male"
"ENSMUSG00000032507",86.2826109877585,-1.11082068293019,0.300956348569694,-3.69096943197711,0.000223400986739142,0.0022320732644104,"Fbxl2","72179","F-box and leucine-rich repeat protein 2","Up_in_Male"
"ENSMUSG00000039157",268.801720498893,-0.609714669972537,0.165250505914977,-3.68963874934362,0.000224572720835737,0.00224100520927981,"Eeig1","98952","estrogen-induced osteoclastogenesis regulator 1","Up_in_Male"
"ENSMUSG00000024680",9.85661708772453,-4.18229794733553,1.13406971759986,-3.68786670028269,0.000226142058690693,0.00225096090108277,"Ms4a2","14126","membrane-spanning 4-domains, subfamily A, member 2","Up_in_Male"
"ENSMUSG00000010311",50.8714579655421,-1.31429057838753,0.356389046479148,-3.68779734217904,0.000226203691503975,0.00225096090108277,"Optc","269120","opticin","Up_in_Male"
"ENSMUSG00000036169",11.353167970108,3.13529060123816,0.851898448149868,3.68035721634111,0.000232907447640698,0.00230989217893688,"Sostdc1","66042","sclerostin domain containing 1","Up_in_Female"
"ENSMUSG00000091695",53.0301475628904,-1.60804315882866,0.437205594920926,-3.67800224313117,0.000235067893102954,0.00232845642916468,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000022584",94.5260036341473,-1.2801091115392,0.348229933937515,-3.67604558592857,0.000236877212947092,0.00234493908473268,"Ly6c2","100041546","lymphocyte antigen 6 family memberC2","Up_in_Male"
"ENSMUSG00000018427",268.087799011301,-0.599608525594622,0.163198950795989,-3.67409546856817,0.000238693480814681,0.00236002328825103,"Ypel2","77864","yippee like 2","Up_in_Male"
"ENSMUSG00000034203",526.909847875011,0.586800566801985,0.159753543269234,3.6731615136263,0.000239567952075299,0.00236432322610827,"Chchd4","72170","coiled-coil-helix-coiled-coil-helix domain containing 4","Up_in_Female"
"ENSMUSG00000001467",1967.57805568972,-0.626614824453486,0.17061240705234,-3.67273890146368,0.000239964635003068,0.00236679055648502,"Cyp51","13121","cytochrome P450, family 51","Up_in_Male"
"ENSMUSG00000002781",230.552357882088,0.66099241262578,0.180128101925345,3.66956852129453,0.000242960209025649,0.00239341021540774,"Tmem143","70209","transmembrane protein 143","Up_in_Female"
"ENSMUSG00000021550",739.937983365016,-0.614282430990699,0.167667624512922,-3.66369138213297,0.000248606305070623,0.00244306415263068,"Qng1","70153","Q-nucleotide N-glycosylase 1","Up_in_Male"
"ENSMUSG00000042686",14.9035736073948,-3.08343742404249,0.841756865430298,-3.66309744615658,0.000249183688357782,0.00244724771475421,"Jph1","57339","junctophilin 1","Up_in_Male"
"ENSMUSG00000027488",273.460625324984,-0.685978481425766,0.18760842786431,-3.65643744918489,0.000255744779857559,0.00250254564450065,"Snta1","20648","syntrophin, acidic 1","Up_in_Male"
"ENSMUSG00000035711",539.854633813158,-0.631985269390943,0.172840921323257,-3.65645626367016,0.000255726018689861,0.00250254564450065,"Dok3","27261","docking protein 3","Up_in_Male"
"ENSMUSG00000025505",192.330183496562,0.713045138327345,0.195055547146847,3.65560041104871,0.00025658075318789,0.00250806139082142,"Tmem80","71448","transmembrane protein 80","Up_in_Female"
"ENSMUSG00000031145",124.197492163589,-0.818121751633885,0.224087592605418,-3.65090160558092,0.000261321345745075,0.00254784364649095,"Prickle3","54630","prickle planar cell polarity protein 3","Up_in_Male"
"ENSMUSG00000002944",370.512173775599,-0.967221456978236,0.265089720624328,-3.64865697055426,0.000263614813609618,0.00256400761446944,"Cd36","12491","CD36 molecule","Up_in_Male"
"ENSMUSG00000039018",245.851986282322,0.649918058880311,0.178163505041543,3.64787423063308,0.000264419010218994,0.00257028021017692,"Mtg1","212508","mitochondrial ribosome-associated GTPase 1","Up_in_Female"
"ENSMUSG00000021943",11.9155005493205,-2.7921165752434,0.765571081316882,-3.64710298414172,0.000265213647441567,0.00257645238718671,"Gdf10","14560","growth differentiation factor 10","Up_in_Male"
"ENSMUSG00000084345",24.0856898012903,1.59629299910368,0.437998278346443,3.64451888973195,0.000267892460409333,0.00259778409925782,"Rpl17-ps4","435787","ribosomal protein L17, pseudogene 4","Up_in_Female"
"ENSMUSG00000034459",974.323045139788,0.657622672735126,0.180480612722063,3.64373027560503,0.000268715018734964,0.0025998392931797,"Ifit1","15957","interferon-induced protein with tetratricopeptide repeats 1","Up_in_Female"
"ENSMUSG00000052270",52.0903032296696,-1.22806237161353,0.3373091843071,-3.64076173655399,0.000271832609071783,0.0026249497187207,"Fpr2","14289","formyl peptide receptor 2","Up_in_Male"
"ENSMUSG00000026017",150.617305894499,0.717065795687483,0.197308980739786,3.63422786433204,0.000278814370433255,0.00268593951123045,"Carf","241066","calcium response factor","Up_in_Female"
"ENSMUSG00000078994",85.6660243033714,-0.915727860402113,0.252266534546122,-3.6300013477796,0.000283419739858357,0.00272542367244007,"Zfp429","72807","zinc finger protein 429","Up_in_Male"
"ENSMUSG00000069014",410.360993022138,-0.64912325049245,0.179094715986978,-3.62446902419861,0.000289555719750413,0.00277945930630141,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000117810",34.8218790331307,1.49022675933882,0.411239451334396,3.62374464439954,0.000290368292020146,0.00278394697566077,"Gm8934","668032","60S ribosomal protein L5 pseudogene","Up_in_Female"
"ENSMUSG00000040283",132.719600117231,-0.994168764076269,0.274382514977493,-3.62329488873524,0.000290873879331503,0.00278713831169426,"Btnl9","237754","butyrophilin-like 9","Up_in_Male"
"ENSMUSG00000057614",142.53815813619,0.818212791646116,0.225830997313024,3.62311994979145,0.000291070757471904,0.00278736958015824,"Gnai1","14677","G protein subunit alpha i1","Up_in_Female"
"ENSMUSG00000041245",36.1815383992344,-1.41388441883806,0.390430053945821,-3.62135139072635,0.000293068134847889,0.0027998504582034,"Wnk3","279561","WNK lysine deficient protein kinase 3","Up_in_Male"
"ENSMUSG00000003873",1250.28934657775,-0.594820581143699,0.164474954479196,-3.61648120242487,0.000298634993409034,0.00284797532721524,"Bax","12028","BCL2-associated X protein","Up_in_Male"
"ENSMUSG00000045620",27.3416960704187,2.16395009884578,0.599304911684651,3.61076650074984,0.000305293423666019,0.00290289610151731,"Cimap1c","382075","ciliary microtubule associated protein 1C","Up_in_Female"
"ENSMUSG00000020491",128.280474019943,0.919891419954554,0.254757607373531,3.61084965995064,0.000305195542584713,0.00290289610151731,"2810021J22Rik","69944","RIKEN cDNA 2810021J22 gene","Up_in_Female"
"ENSMUSG00000052572",102.4423604552,-0.952233321322995,0.26375301424702,-3.61032204330061,0.000305817063117816,0.00290576383372617,"Dlg2","23859","discs large MAGUK scaffold protein 2","Up_in_Male"
"ENSMUSG00000028179",202.299023961799,-1.04316762732756,0.289084551737637,-3.60852083259815,0.000307947789711186,0.00291127515696842,"Cth","107869","cystathionine gamma lyase","Up_in_Male"
"ENSMUSG00000022793",140.239516595864,-0.686259887328614,0.190178994642737,-3.60849466376554,0.000307978848100216,0.00291127515696842,"B4galt4","56375","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 4","Up_in_Male"
"ENSMUSG00000034023",237.875177604976,0.581135412037081,0.161167313313916,3.60578953689676,0.000311205288013937,0.0029383314964265,"Fancd2","211651","Fanconi anemia, complementation group D2","Up_in_Female"
"ENSMUSG00000044469",135.441781159658,-0.756584113892228,0.209878763932949,-3.60486263457287,0.000312318076680182,0.00294023598909651,"Tnfaip8l1","66443","tumor necrosis factor, alpha-induced protein 8-like 1","Up_in_Male"
"ENSMUSG00000020182",11.4540327684868,-3.23386901291491,0.897180390440678,-3.60448026658998,0.000312778211400567,0.0029428508566528,"Ddc","13195","dopa decarboxylase","Up_in_Male"
"ENSMUSG00000039706",219.507419529232,-0.88901662895317,0.246741242445154,-3.60303214875308,0.000314526609927153,0.00295413351442639,"Ldb2","16826","LIM domain binding 2","Up_in_Male"
"ENSMUSG00000045730",109.763976314441,-0.976889164325892,0.27114862284654,-3.60278121301311,0.000314830508065041,0.00295489352544903,"Adrb2","11555","adrenergic receptor, beta 2","Up_in_Male"
"ENSMUSG00000071722",115.094546868602,0.832843015529477,0.231174277901593,3.60266299126932,0.000314973776882271,0.00295489352544903,"Spin4","270624","spindlin family, member 4","Up_in_Female"
"ENSMUSG00000007682",675.917843921919,-0.659751884080019,0.183282990655093,-3.59963508736912,0.000318664055253755,0.00298426262545943,"Dio2","13371","deiodinase, iodothyronine, type II","Up_in_Male"
"ENSMUSG00000031952",10.5194414988962,-2.92441580185812,0.812639024439407,-3.59866523008233,0.000319854607315504,0.00299131075273841,"Chst5","56773","carbohydrate sulfotransferase 5","Up_in_Male"
"ENSMUSG00000042817",71.6678371596073,-1.13851450349687,0.316488678521887,-3.59733090236951,0.000321499372039961,0.00300214922872501,"Flt3","14255","FMS-like tyrosine kinase 3","Up_in_Male"
"ENSMUSG00000040254",209.423670936051,1.02693751619908,0.286027337182198,3.59034743432559,0.000330237481025691,0.00307484823648618,"Sema3d","108151","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D","Up_in_Female"
"ENSMUSG00000099398",345.089308891117,-0.746569191864302,0.207934348767263,-3.59040820475468,0.00033016049216141,0.00307484823648618,"Ms4a14","383435","membrane-spanning 4-domains, subfamily A, member 14","Up_in_Male"
"ENSMUSG00000071078",59.4779117588209,1.04647213700753,0.29151211729747,3.58980664923672,0.000330923331365405,0.00307768234865255,"Nr2c2ap","75692","nuclear receptor 2C2-associated protein","Up_in_Female"
"ENSMUSG00000052305",785.401320779545,1.2882296132996,0.359245118800782,3.58593491151647,0.000335872731594008,0.00311307853619196,"Hbb-b1","15129","hemoglobin, beta adult major chain","Up_in_Female"
"ENSMUSG00000059252",80.5150923683762,1.14825511504194,0.320193222154099,3.58613185912261,0.000335619302529382,0.00311307853619196,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000028874",192.028647090319,-0.723665094920084,0.201825096954135,-3.58560508995835,0.000336297541804748,0.00311330874042537,"Fgr","14191","FGR proto-oncogene, Src family tyrosine kinase","Up_in_Male"
"ENSMUSG00000060791",128.763729485638,-0.967508444910905,0.269931787647381,-3.58427013484898,0.000338022104708621,0.00312568749660648,"Gmfg","63986","glia maturation factor, gamma","Up_in_Male"
"ENSMUSG00000022208",113.215316880301,0.753943821709137,0.210342769362011,3.58435815975951,0.000337908135327516,0.00312568749660648,"Jph4","319984","junctophilin 4","Up_in_Female"
"ENSMUSG00000074093",72.0197550232137,1.04743412521035,0.292564094921992,3.58018684927703,0.000343348600720737,0.00317130682382931,"Svip","75744","small VCP/p97-interacting protein","Up_in_Female"
"ENSMUSG00000109783",59.5268884645412,-1.16743597536022,0.32619704736752,-3.57892870208873,0.000345005566231592,0.00318478822466417,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000059256",101.444131131717,2.89359611914921,0.808933169863661,3.57705213106406,0.000347490892971837,0.00320223475099575,"Gzmd","14941","granzyme D","Up_in_Female"
"ENSMUSG00000026357",144.840433196944,-0.791608676649354,0.221325119880034,-3.5766779526808,0.000347988452336552,0.00320498953590331,"Rgs18","64214","regulator of G-protein signaling 18","Up_in_Male"
"ENSMUSG00000083367",326.093392053242,0.637279186550723,0.178189851427024,3.5764056226946,0.000348350998893417,0.00320649841308852,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000040938",16.2051316316598,-2.13572476939903,0.597452425803085,-3.5747193871181,0.000350603723194302,0.00322172077304286,"Slc16a11","216867","solute carrier family 16 (monocarboxylic acid transporters), member 11","Up_in_Male"
"ENSMUSG00000027435",3347.95044075354,-0.694575450738589,0.194320090560473,-3.57438826183768,0.000351047687094178,0.00322396441602257,"Cd93","17064","CD93 antigen","Up_in_Male"
"ENSMUSG00000058755",52.3183120805405,-1.23813217993108,0.346800190844922,-3.57016003051951,0.00035676320649645,0.00326901254970285,"Osm","18413","oncostatin M","Up_in_Male"
"ENSMUSG00000041949",249.013600240181,0.662151523581974,0.185549522568453,3.56859729098841,0.000358897580719731,0.00328483911655903,"Tango6","272538","transport and golgi organization 6","Up_in_Female"
"ENSMUSG00000050708",5632.42213544815,-1.05410059159596,0.295967128417803,-3.561546166397,0.000368677263904039,0.00336593988520568,"Ftl1","14325","ferritin light polypeptide 1","Up_in_Male"
"ENSMUSG00000045441",103.405571772,0.869693322543269,0.24434547772629,3.55927734221248,0.00037187666046572,0.00339017050467506,"Gprin3","243385","GPRIN family member 3","Up_in_Female"
"ENSMUSG00000028525",444.254102767088,-0.706401068716988,0.198556217213886,-3.55768798695458,0.000374133339215431,0.00340689365777663,"Pde4b","18578","phosphodiesterase 4B, cAMP specific","Up_in_Male"
"ENSMUSG00000021118",46.9856015849516,1.2947587880809,0.364079044735573,3.55625737543139,0.000376175563570711,0.00342355831572307,"Plek2","27260","pleckstrin 2","Up_in_Female"
"ENSMUSG00000103548",34.7550351707304,1.80753176729601,0.508553852801411,3.55425832945532,0.000379046696556886,0.00343998734288072,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000105703",74.9583876695583,-1.50535985246318,0.423623305144341,-3.55353408129956,0.000380091944237698,0.00344753435200646,"Gm43305","108168162","predicted gene 43305","Up_in_Male"
"ENSMUSG00000104861",106.382396069289,0.860829855887574,0.242262839724444,3.55328888601614,0.000380446424383296,0.00344759056370185,"3110039M20Rik","67293","RIKEN cDNA 3110039M20 gene","Up_in_Female"
"ENSMUSG00000113440",31.5377308838178,1.35733678120517,0.382040478758161,3.55286116700842,0.000381065519794773,0.00344861089591052,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000055900",306.456874159835,0.638255746773214,0.179644068080918,3.55289074441201,0.000381022678141944,0.00344861089591052,"Tmem69","230657","transmembrane protein 69","Up_in_Female"
"ENSMUSG00000097084",63.5788355449904,1.09209737278607,0.307536459632315,3.55111512336379,0.000383602584954929,0.00346605158826961,"Foxl1","14241","forkhead box L1","Up_in_Female"
"ENSMUSG00000027500",1608.01710206032,-1.42177877140073,0.400432071685505,-3.55061163162121,0.000384337104054017,0.0034704328545135,"Stmn2","20257","stathmin-like 2","Up_in_Male"
"ENSMUSG00000042436",1498.80078999706,-0.610807519810959,0.172187418200681,-3.54734118319304,0.000389140289984208,0.0035079149269191,"Mfap4","76293","microfibrillar-associated protein 4","Up_in_Male"
"ENSMUSG00000015850",300.025209157169,-0.64457646574833,0.181832132257145,-3.54489857071453,0.000392764193874276,0.00353860582487734,"Adamtsl4","229595","ADAMTS-like 4","Up_in_Male"
"ENSMUSG00000061780",440.16282051636,-4.85329421291146,1.37035209966024,-3.54164029384475,0.000397647333557937,0.00357860422436747,"Cfd","11537","complement factor D","Up_in_Male"
"ENSMUSG00000053175",480.608408977896,0.641406909148333,0.181127690775628,3.54118636637881,0.000398332113309974,0.00358276866241345,"Bcl3","12051","B cell leukemia/lymphoma 3","Up_in_Female"
"ENSMUSG00000028358",28.2016717600811,1.78102947443018,0.502969982765931,3.54102538015478,0.000398575236272085,0.00358295822422638,"Zfp618","72701","zinc finger protein 618","Up_in_Female"
"ENSMUSG00000054065",81.6656107481969,1.01943490972297,0.288046233437271,3.53913640028547,0.000401438368522269,0.00360267492462477,"Pkp3","56460","plakophilin 3","Up_in_Female"
"ENSMUSG00000026888",123.361387407674,-0.871404136668879,0.24632546898951,-3.53761281869715,0.000403761651990767,0.00361905839173491,"Grb14","50915","growth factor receptor bound protein 14","Up_in_Male"
"ENSMUSG00000050370",166.472279795775,-0.92901738815928,0.262967277006099,-3.53282506757574,0.00041114442435097,0.00367750910827453,"Ch25h","12642","cholesterol 25-hydroxylase","Up_in_Male"
"ENSMUSG00000028524",29.7027950729487,-1.75935558806057,0.498025621527749,-3.53266079496783,0.000411399958209907,0.0036777560807064,"Sgip1","73094","SH3-domain GRB2-like (endophilin) interacting protein 1","Up_in_Male"
"ENSMUSG00000021947",187.06398866254,-0.752369870146271,0.213021839614685,-3.53189077470724,0.000412599739938951,0.00368236139582683,"Cryl1","68631","crystallin, lambda 1","Up_in_Male"
"ENSMUSG00000049044",184.598379750535,-0.650935262703049,0.184297710191406,-3.53197694115139,0.000412465320323682,0.00368236139582683,"Rapgef4","56508","Rap guanine nucleotide exchange factor (GEF) 4","Up_in_Male"
"ENSMUSG00000022151",463.665020480323,0.67638236879325,0.191598486226846,3.5302072689261,0.000415234231156477,0.00369565336676278,"Ttc33","67515","tetratricopeptide repeat domain 33","Up_in_Female"
"ENSMUSG00000116845",280.337031526498,0.783172520337982,0.222021585346697,3.52746116606195,0.000419565302019422,0.00373008579249884,"Gm46546","108168279","predicted gene, 46546","Up_in_Female"
