"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000073411",32564.2347481053,-2.19067628176877,0.697315272658815,-3.14158655010648,0.00168035136043621,0.178768809019469,"H2-D1","14964","histocompatibility 2, D region locus 1","Not_significant"
"ENSMUSG00000090942",62.323191793756,-2.39481168762617,0.763187333717684,-3.13790806244178,0.00170158239602255,0.179556070352766,"F830016B08Rik","240328","RIKEN cDNA F830016B08 gene","Not_significant"
"ENSMUSG00000039058",362.389889469898,0.870914279478179,0.277685003011244,3.13633890931775,0.00171071388724101,0.179556070352766,"Ak5","229949","adenylate kinase 5","Not_significant"
"ENSMUSG00000003484",361.178793848559,-1.31489533334664,0.420160624532624,-3.12950632822697,0.00175100300947919,0.1825595737683,"Cyp4f18","72054","cytochrome P450, family 4, subfamily f, polypeptide 18","Not_significant"
"ENSMUSG00000050232",24.3247069749867,-3.13778555592183,1.00519522904321,-3.12156829366225,0.00179890518478649,0.184828219573524,"Cxcr3","12766","C-X-C motif chemokine receptor 3","Not_significant"
"ENSMUSG00000066677",76.9064883870293,-2.10825284366724,0.675711741801022,-3.12004766714275,0.00180821776294835,0.184828219573524,"Ifi208","100033459","interferon activated gene 208","Not_significant"
"ENSMUSG00000051457",328.90551058715,-1.49850493925114,0.480213757301755,-3.12049564691983,0.00180546966448528,0.184828219573524,"Spn","20737","sialophorin","Not_significant"
"ENSMUSG00000022949",12.5003231738993,-5.61224099912381,1.8003737872423,-3.11726433638001,0.00182537821506713,0.185370713671655,"Clic6","209195","chloride intracellular channel 6","Not_significant"
"ENSMUSG00000039304",127.580380793733,-1.97346878915633,0.634607526456041,-3.10974690164352,0.00187247716620291,0.187715835911842,"Tnfsf10","22035","tumor necrosis factor (ligand) superfamily, member 10","Not_significant"
"ENSMUSG00000026896",822.329918341981,-0.920965352918005,0.296134003947183,-3.10996150608312,0.00187111726969858,0.187715835911842,"Ifih1","71586","interferon induced with helicase C domain 1","Not_significant"
"ENSMUSG00000026012",37.4279624672516,-2.6209308857855,0.844037717362343,-3.10522957904776,0.00190131387472219,0.189392660425353,"Cd28","12487","CD28 antigen","Not_significant"
"ENSMUSG00000021388",1092.38162920095,-0.927735427741001,0.29901939021112,-3.10259286893061,0.00191833348043175,0.189878590509317,"Aspn","66695","asporin","Not_significant"
"ENSMUSG00000003882",87.420694454394,-1.55506601043616,0.502301019577321,-3.09588463854746,0.00196226687920136,0.19060802312938,"Il7r","16197","interleukin 7 receptor","Not_significant"
"ENSMUSG00000032596",393.637298899397,-1.2312065092559,0.397641672286036,-3.09627132935467,0.00195970949565048,0.19060802312938,"Uba7","74153","ubiquitin-like modifier activating enzyme 7","Not_significant"
"ENSMUSG00000010307",864.969592078785,-0.783602713700021,0.25303825361255,-3.09677569502937,0.0019563784663428,0.19060802312938,"Tmem86a","67893","transmembrane protein 86A","Not_significant"
"ENSMUSG00000005672",202.705754670208,-1.05487535926703,0.341121937144747,-3.09237033565336,0.00198564959404514,0.191688728402913,"Kit","16590","Kit proto-oncogene receptor tyrosine kinase","Not_significant"
"ENSMUSG00000001751",777.011808756659,-0.634073448554141,0.205209439758438,-3.08988440931635,0.00200234405982814,0.192114470869033,"Naglu","27419","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)","Not_significant"
"ENSMUSG00000017754",518.039362307052,-0.980264028046808,0.317536577774004,-3.08709010759849,0.00202126316324295,0.192747162255832,"Pltp","18830","phospholipid transfer protein","Not_significant"
"ENSMUSG00000030786",1201.55375963839,-0.573067831184224,0.186070432794439,-3.07984359781288,0.00207109323086673,0.196301982045605,"Itgam","16409","integrin alpha M","Not_significant"
"ENSMUSG00000070427",187.186245154919,-1.80618173714366,0.587817635876682,-3.07269062189651,0.00212138295606385,0.198660527244805,"Il18bp","16068","interleukin 18 binding protein","Not_significant"
"ENSMUSG00000034652",287.841410689879,-1.18113727546116,0.384318676300446,-3.07332780917935,0.00211685812794904,0.198660527244805,"Cd300a","217303","CD300A molecule","Not_significant"
"ENSMUSG00000030114",33.2321327168733,-2.98192594715718,0.971437001339333,-3.06960301393292,0.00214343471913114,0.199530806979119,"Klrg1","50928","killer cell lectin-like receptor subfamily G, member 1","Not_significant"
"ENSMUSG00000086503",618.971544950453,-3.49079582700135,1.14156865272201,-3.05789390649238,0.00222898475963851,0.201497645410328,"Xist","213742","inactive X specific transcripts","Not_significant"
"ENSMUSG00000050014",40.5640561407053,-2.53623793023492,0.829155259506222,-3.05882149471656,0.00222209510509616,0.201497645410328,"Apol10b","328561","apolipoprotein L 10B","Not_significant"
"ENSMUSG00000052305",449.263648359174,1.20750835352789,0.394774327605011,3.05873069521394,0.00222276865503238,0.201497645410328,"Hbb-b1","15129","hemoglobin, beta adult major chain","Not_significant"
"ENSMUSG00000022103",638.51027099934,-0.656933246009918,0.214462507560472,-3.0631612652607,0.00219011999288494,0.201497645410328,"Gfra2","14586","glial cell line derived neurotrophic factor family receptor alpha 2","Not_significant"
"ENSMUSG00000055805",1437.65395350765,-0.562583870707703,0.183679774717477,-3.06285148472677,0.0021923883792945,0.201497645410328,"Fmnl1","57778","formin-like 1","Not_significant"
"ENSMUSG00000016194",193.169334223671,-1.39534548394976,0.456611276363461,-3.05587171447573,0.00224407247966113,0.20169568683575,"Hsd11b1","15483","hydroxysteroid 11-beta dehydrogenase 1","Not_significant"
"ENSMUSG00000006154",11.7199400972814,-5.5222092334731,1.81039772367274,-3.05027407031325,0.00228632624925902,0.203158273932738,"Eps8l1","67425","EPS8-like 1","Not_significant"
"ENSMUSG00000060675",1073.26504847359,-0.754585474332935,0.24737215456755,-3.05040587794565,0.00228532297871858,0.203158273932738,"Plaat3","225845","phospholipase A and acyltransferase 3","Not_significant"
"ENSMUSG00000021583",1455.27028158543,-0.774723979017605,0.254435535714743,-3.04487333831457,0.0023277832082658,0.205673455333722,"Erap1","80898","endoplasmic reticulum aminopeptidase 1","Not_significant"
"ENSMUSG00000046718",2711.57334835947,-0.883963544714702,0.290577100232572,-3.04209637995284,0.00234936657051459,0.206414290990324,"Bst2","69550","bone marrow stromal cell antigen 2","Not_significant"
"ENSMUSG00000030336",18.616833265404,-3.51591537716534,1.15679559274157,-3.03935751417649,0.00237083321271803,0.207063295292727,"Cd27","21940","CD27 antigen","Not_significant"
"ENSMUSG00000022014",508.944105528966,-1.12214853993485,0.369396874645232,-3.03778569055996,0.00238323378430148,0.207063295292727,"Epsti1","108670","epithelial stromal interaction 1","Not_significant"
"ENSMUSG00000030124",140.021979506363,-1.92689707225491,0.635374394458922,-3.03269550844245,0.002423800326924,0.208296731174939,"Lag3","16768","lymphocyte-activation gene 3","Not_significant"
"ENSMUSG00000029778",125.047452439641,1.46594797970735,0.483386514460183,3.03266213651911,0.0024240683594756,0.208296731174939,"Adcyap1r1","11517","adenylate cyclase activating polypeptide 1 receptor 1","Not_significant"
"ENSMUSG00000040613",872.390642042684,-1.27200606765395,0.419752628298588,-3.03037070383539,0.00244253742249886,0.208736845630927,"Apobec1","11810","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1","Not_significant"
"ENSMUSG00000033880",3071.7137359762,-1.04498057319294,0.345846092428781,-3.02151909785746,0.002515097740687,0.213769638948935,"Lgals3bp","19039","lectin, galactoside-binding, soluble, 3 binding protein","Not_significant"
"ENSMUSG00000040328",161.766248650899,-1.22882595474824,0.407096667463681,-3.01851145676074,0.00254019796874766,0.214735978558079,"Or2v1","18356","olfactory receptor family 2 subfamily V member 1","Not_significant"
"ENSMUSG00000028064",318.053301011962,-1.41814823510147,0.470863846736796,-3.01180106506284,0.00259702731165174,0.215790485618712,"Sema4a","20351","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A","Not_significant"
"ENSMUSG00000025498",1349.36964316617,-1.03526367447767,0.343880114473626,-3.01053661117434,0.00260786506694396,0.215790485618712,"Irf7","54123","interferon regulatory factor 7","Not_significant"
"ENSMUSG00000000594",1887.35472263733,-0.813681535628969,0.270094095521647,-3.01258542530321,0.00259032519639702,0.215790485618712,"Gm2a","14667","GM2 ganglioside activator protein","Not_significant"
"ENSMUSG00000025403",4028.99359904154,0.515493814559578,0.170988451596704,3.01478731309545,0.00257159517099053,0.215790485618712,"Shmt2","108037","serine hydroxymethyltransferase 2 (mitochondrial)","Not_significant"
"ENSMUSG00000025085",180.85901164917,-1.22341173637774,0.406964832295472,-3.00618539807759,0.00264547645915839,0.217750559709358,"Ablim1","226251","actin-binding LIM protein 1","Not_significant"
"ENSMUSG00000071604",46.2373444929606,-1.77138092397027,0.589576892943179,-3.00449516453656,0.00266021987336448,0.217817689002864,"Entrep1","381217","endosomal transmembrane epsin interactor 1","Not_significant"
"ENSMUSG00000070873",144.624333268744,-1.30018133388414,0.433219331888057,-3.00120802139113,0.00268910790947007,0.218802614825525,"Lilra5","232801","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5","Not_significant"
"ENSMUSG00000038058",430.065675555546,-1.02093694866974,0.340674633126884,-2.99680941694739,0.00272821215493173,0.218802614825525,"Nod1","107607","nucleotide-binding oligomerization domain containing 1","Not_significant"
"ENSMUSG00000018920",1855.65441705827,-0.918601009467236,0.306433935848624,-2.99771305329909,0.00272013654437623,0.218802614825525,"Cxcl16","66102","C-X-C motif chemokine ligand 16","Not_significant"
"ENSMUSG00000052688",709.187451249118,-0.605044390837601,0.201763145967822,-2.99878547162471,0.0027105809077318,0.218802614825525,"Rab7b","226421","RAB7B, member RAS oncogene family","Not_significant"
"ENSMUSG00000048163",510.275946940533,-1.04896259188833,0.350249509891531,-2.99490095564498,0.0027453397053838,0.218834509258172,"Selplg","20345","selectin, platelet (p-selectin) ligand","Not_significant"
"ENSMUSG00000022575",1187.93692310563,-0.708415189863063,0.236639072215606,-2.9936526678807,0.00275659558308459,0.218834509258172,"Gsdmd","69146","gasdermin D","Not_significant"
"ENSMUSG00000045679",655.773078280556,-0.675500222372024,0.226356036268455,-2.98423772349013,0.00284285806754254,0.224542713728777,"Slc66a3","217430","solute carrier family 66 member 3","Not_significant"
"ENSMUSG00000031765",2792.86945277642,0.612553629681379,0.205912730135931,2.97482156288739,0.00293159019323148,0.230387633326367,"Mt1","17748","metallothionein 1","Not_significant"
"ENSMUSG00000040033",832.657276457278,-0.847968441965581,0.285377386680774,-2.97139325518503,0.00296451909320349,0.231810570493047,"Stat2","20847","signal transducer and activator of transcription 2","Not_significant"
"ENSMUSG00000016498",53.0227891339517,-2.55753538058984,0.864998068103729,-2.95669490476035,0.00310955634603437,0.240744315324908,"Pdcd1lg2","58205","programmed cell death 1 ligand 2","Not_significant"
"ENSMUSG00000079227",1894.9040945794,-1.03779856274334,0.350826777690128,-2.95815094154525,0.00309490535982528,0.240744315324908,"Ccr5","12774","C-C motif chemokine receptor 5","Not_significant"
"ENSMUSG00000030921",761.160026560734,-1.1038227944052,0.37385474421164,-2.95254456843358,0.00315166570224405,0.242802462647264,"Trim30a","20128","tripartite motif-containing 30A","Not_significant"
"ENSMUSG00000032021",15.0879251909789,-3.82124422030912,1.29679174359906,-2.94669073825518,0.00321194260241723,0.246233188035309,"Crtam","54698","cytotoxic and regulatory T cell molecule","Not_significant"
"ENSMUSG00000032715",1164.1394220101,1.12646150101876,0.38271026695853,2.9433793610267,0.00324650325734688,0.247668607032429,"Trib3","228775","tribbles pseudokinase 3","Not_significant"
"ENSMUSG00000036526",58.4039084715373,-2.42257230091634,0.824214519581017,-2.9392497260881,0.00329007865650422,0.249774466548881,"Card11","108723","caspase recruitment domain family, member 11","Not_significant"
"ENSMUSG00000032690",115.34943951991,-1.63255142545983,0.556902935749831,-2.93148288626225,0.00337347952817635,0.254868822904106,"Oas2","246728","2'-5' oligoadenylate synthetase 2","Not_significant"
"ENSMUSG00000038418",3693.36839082117,-0.486473948728793,0.166036374752912,-2.92992393656356,0.00339044984547061,0.254919447756321,"Egr1","13653","early growth response 1","Not_significant"
"ENSMUSG00000051855",809.562398991805,0.782280768674162,0.267575847883719,2.92358512497032,0.00346025597743106,0.258923173354279,"Mest","17294","mesoderm specific transcript","Not_significant"
"ENSMUSG00000028037",648.102621979101,-1.0669319602545,0.36520540854455,-2.92145717257183,0.00348398171942422,0.259457095762264,"Ifi44","99899","interferon-induced protein 44","Not_significant"
"ENSMUSG00000031284",107.104562611501,1.18274285579928,0.405588289900011,2.9161168733221,0.00354417710569766,0.262689032018984,"Pak3","18481","p21 (RAC1) activated kinase 3","Not_significant"
"ENSMUSG00000020034",469.793684445326,-0.711409045366809,0.244311307517352,-2.91189569814029,0.0035924257022291,0.265009177156419,"Tcp11l2","216198","t-complex 11 (mouse) like 2","Not_significant"
"ENSMUSG00000024672",1112.33835494863,-0.947468197976037,0.325629586627435,-2.90965021879315,0.00361833455987924,0.26566729662888,"Ms4a7","109225","membrane-spanning 4-domains, subfamily A, member 7","Not_significant"
"ENSMUSG00000040329",80.3942421459424,-1.41140581134498,0.487589719289203,-2.89465867615603,0.00379571014450028,0.267218582220655,"Il7","16196","interleukin 7","Not_significant"
"ENSMUSG00000029798",396.321817779143,-1.32932838711274,0.459828092865177,-2.8909246906376,0.00384110153778788,0.267218582220655,"Herc6","67138","hect domain and RLD 6","Not_significant"
"ENSMUSG00000029299",169.213454129466,-1.16517317085949,0.403057470660273,-2.89083630915153,0.00384218187813917,0.267218582220655,"Abcg3","27405","ATP binding cassette subfamily G member 3","Not_significant"
"ENSMUSG00000026177",594.249031095391,-1.02401229922165,0.354421196467172,-2.88925241895484,0.00386158958896783,0.267218582220655,"Slc11a1","18173","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1","Not_significant"
"ENSMUSG00000001281",720.854981291491,-1.0018430300965,0.345987779425498,-2.89560235844176,0.0037843159028096,0.267218582220655,"Itgb7","16421","integrin beta 7","Not_significant"
"ENSMUSG00000026395",1988.61870344595,-0.986446375628701,0.341336768535681,-2.88995053143706,0.003853024532771,0.267218582220655,"Ptprc","19264","protein tyrosine phosphatase receptor type C","Not_significant"
"ENSMUSG00000019872",270.915132618336,-0.898099840031998,0.310335558424006,-2.89396369720849,0.00380412140822253,0.267218582220655,"Smpdl3a","57319","sphingomyelin phosphodiesterase, acid-like 3A","Not_significant"
"ENSMUSG00000000682",1062.71088475985,-0.860900901374321,0.296599032668613,-2.90257487904958,0.00370108669745069,0.267218582220655,"Cd52","23833","CD52 antigen","Not_significant"
"ENSMUSG00000047735",1799.40867128455,-0.808859042900915,0.279227654368405,-2.89677268797213,0.003770228251469,0.267218582220655,"Samd9l","209086","sterile alpha motif domain containing 9-like","Not_significant"
"ENSMUSG00000033192",1089.03096584651,-0.755218055136786,0.261222914748649,-2.89108654906276,0.00383912375988595,0.267218582220655,"Lpcat2","270084","lysophosphatidylcholine acyltransferase 2","Not_significant"
"ENSMUSG00000026946",531.829976060093,-0.692621103677282,0.238958082251064,-2.89850461282817,0.00374946793296998,0.267218582220655,"Nmi","64685","N-myc (and STAT) interactor","Not_significant"
"ENSMUSG00000026879",8119.51335636757,-0.506477418750905,0.175128977782804,-2.89202521000859,0.00382767231916421,0.267218582220655,"Gsn","227753","gelsolin","Not_significant"
"ENSMUSG00000027447",5227.05359245437,-0.4660890867207,0.161253179872125,-2.89041795696874,0.00384729939692857,0.267218582220655,"Cst3","13010","cystatin C","Not_significant"
"ENSMUSG00000073491",117.986193768882,-1.74048180893727,0.603506886047182,-2.88394689302882,0.00392724976836012,0.270565018182308,"Ifi213","623121","interferon activated gene 213","Not_significant"
