"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000050295",696.986128157622,-0.681371288317278,0.170857605232099,-3.98794825311801,6.66471957939418e-05,0.000559519504213563,"Foxc1","17300","forkhead box C1","Down_in_KO_control"
"ENSMUSG00000060572",984.037367098864,-1.78088175543993,0.446611559201079,-3.9875406687316,6.67617627110461e-05,0.000560229984579285,"Mfap2","17150","microfibrillar-associated protein 2","Down_in_KO_control"
"ENSMUSG00000029019",10.7381839847347,3.40866667714355,0.855002978842721,3.98673076175397,6.69899708553821e-05,0.000561641274469877,"Nppb","18158","natriuretic peptide type B","Up_in_KO_control"
"ENSMUSG00000001666",113.382750581405,-1.0573714351244,0.265254536071317,-3.98625203845755,6.71252080167732e-05,0.000562523071033532,"Ddt","13202","D-dopachrome tautomerase","Down_in_KO_control"
"ENSMUSG00000050908",40.4673774973577,1.46582340428283,0.367828490642188,3.98507304783178,6.74593699762494e-05,0.000565070362741967,"Tvp23a","383103","trans-golgi network vesicle protein 23A","Up_in_KO_control"
"ENSMUSG00000021236",429.650277557474,-0.638884279151342,0.160390688698964,-3.98330030461094,6.7964783830253e-05,0.000568794722636639,"Entpd5","12499","ectonucleoside triphosphate diphosphohydrolase 5","Down_in_KO_control"
"ENSMUSG00000040467",11.7581847364882,-4.17844626359705,1.04976319549585,-3.98037031734893,6.8807994113037e-05,0.00057487538509396,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000022195",552.242204092684,0.632576968336221,0.158925011139389,3.98034874310252,6.88142394383835e-05,0.00057487538509396,"6030458C11Rik","77877","RIKEN cDNA 6030458C11 gene","Up_in_KO_control"
"ENSMUSG00000023964",9.47796857169101,-5.01383540347858,1.25969859860629,-3.98018653749856,6.88612119884117e-05,0.000575011093234783,"Calcr","12311","calcitonin receptor","Down_in_KO_control"
"ENSMUSG00000106917",786.149107118913,-0.610032277651995,0.153297798298068,-3.97939360137361,6.90912725272136e-05,0.00057616086577618,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000063972",94.0448897926459,-1.24595246426917,0.313298123864243,-3.97689092070356,6.98221732024527e-05,0.000581737456428093,"Nr6a1","14536","nuclear receptor subfamily 6, group A, member 1","Down_in_KO_control"
"ENSMUSG00000097636",35.256009102388,-1.80462493371713,0.453829550168879,-3.97643770231707,6.99553141906779e-05,0.000582587358455788,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000041144",10.3903360567381,5.4402116468794,1.36849825282596,3.97531501092188,7.02861599938823e-05,0.00058508225621242,"Dnah7b","227058","dynein, axonemal, heavy chain 7B","Up_in_KO_control"
"ENSMUSG00000029676",415.832899994404,0.61017658671643,0.153567701436587,3.97333932206046,7.08719729356345e-05,0.000589172469810986,"Pot1a","101185","protection of telomeres 1A","Up_in_KO_control"
"ENSMUSG00000100798",66.0073946116393,2.032974548456,0.51175424292118,3.97256022119414,7.11042520843537e-05,0.000590578725812033,"Gm19589","100503197","predicted gene, 19589","Up_in_KO_control"
"ENSMUSG00000068739",8798.64383755632,-0.607603606311555,0.15302022362026,-3.97074054616077,7.16495737270238e-05,0.000594580254170198,"Sars1","20226","seryl-tRNA synthetase 1","Down_in_KO_control"
"ENSMUSG00000037172",127.583538997604,-0.977949824227234,0.24632044170409,-3.97023412860743,7.18020395972445e-05,0.000595317486479059,"Dennd11","243780","DENN domain containing 11","Down_in_KO_control"
"ENSMUSG00000024887",330.939802546784,0.681495324141361,0.17166052877839,3.97001762135519,7.18673165002666e-05,0.000595594815619791,"Asah2","54447","N-acylsphingosine amidohydrolase 2","Up_in_KO_control"
"ENSMUSG00000027555",694.368374762315,-0.604041095793116,0.152190626258442,-3.9689770036649,7.21818466332687e-05,0.000597936651637165,"Car13","71934","carbonic anhydrase 13","Down_in_KO_control"
"ENSMUSG00000023017",116.831538230937,1.0282168355364,0.259169235547004,3.96735682522749,7.26741439210468e-05,0.000601216293189456,"Asic1","11419","acid-sensing ion channel 1","Up_in_KO_control"
"ENSMUSG00000097752",7.42361040365036,5.61302979618941,1.41553191739438,3.965314894857,7.3299116207953e-05,0.000605850866430841,"Gm26688","102633805","predicted gene, 26688","Up_in_KO_control"
"ENSMUSG00000004791",371.493527905962,-2.18374999667939,0.550881815920793,-3.96409889302531,7.36737084293104e-05,0.00060867819242282,"Pgf","18654","placental growth factor","Down_in_KO_control"
"ENSMUSG00000032251",431.488424952443,0.597552972986756,0.15086074134836,3.96095742103584,7.46498445352994e-05,0.000615927046203288,"Irak1bp1","65099","interleukin-1 receptor-associated kinase 1 binding protein 1","Up_in_KO_control"
"ENSMUSG00000031791",249.679237701862,-0.599529162662977,0.151377922922828,-3.96047951436494,7.47994099928523e-05,0.000616617338852972,"Tmem38a","74166","transmembrane protein 38A","Down_in_KO_control"
"ENSMUSG00000038248",40.691227182931,-1.65334901222227,0.417479260905324,-3.96031412108208,7.48512373757239e-05,0.000616772877592216,"Sobp","109205","sine oculis binding protein","Down_in_KO_control"
"ENSMUSG00000023892",331.143508450036,-0.65782972779656,0.166185638008455,-3.95840299847748,7.54525723596774e-05,0.000621180812391836,"Zfp51","22709","zinc finger protein 51","Down_in_KO_control"
"ENSMUSG00000090958",484.648010610695,-0.86777018199316,0.219245707715896,-3.9579802543621,7.55862044765078e-05,0.000622007319423434,"Lrrc32","434215","leucine rich repeat containing 32","Down_in_KO_control"
"ENSMUSG00000031722",107.538191882467,-2.91245687846241,0.735992193233144,-3.95718447184645,7.58383638090776e-05,0.000623808044817261,"Hp","15439","haptoglobin","Down_in_KO_control"
"ENSMUSG00000112550",391.95991280991,0.789188259233459,0.199451656220504,3.95678970126461,7.59637496123968e-05,0.00062456487104428,"Gm6627","625811","Ewing sarcoma breakpoint region 1 pseudogene","Up_in_KO_control"
"ENSMUSG00000040640",177.784226247317,-0.891599315543155,0.225474787727818,-3.95431934775541,7.67528380422099e-05,0.000630221965021445,"Erc2","238988","ELKS/RAB6-interacting/CAST family member 2","Down_in_KO_control"
"ENSMUSG00000015126",923.479432412528,-0.608772943297662,0.154027480969786,-3.95236576917778,7.73823379443568e-05,0.000634755009066468,"Tsr3","68327","TSR3 20S rRNA accumulation","Down_in_KO_control"
"ENSMUSG00000030830",171.59440885446,1.20055524856363,0.303822402930051,3.95150336836758,7.76617789225434e-05,0.000636568054742687,"Itgal","16408","integrin alpha L","Up_in_KO_control"
"ENSMUSG00000078763",111.756432813523,1.67210076271706,0.4233405664126,3.94977683543653,7.82240914105322e-05,0.00064089641968708,"Slfn1","20555","schlafen 1","Up_in_KO_control"
"ENSMUSG00000044330",322.84266858088,-0.991538960986908,0.251138119564185,-3.94818183200378,7.87469848798183e-05,0.000644898174203956,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000019102",14.469171640292,-2.83921837967897,0.719178864967701,-3.94786125953031,7.88524768990478e-05,0.000645479615140805,"Aldh3a1","11670","aldehyde dehydrogenase family 3, subfamily A1","Down_in_KO_control"
"ENSMUSG00000005699",136.924838463359,-0.830764524936598,0.210453016187007,-3.94750590886465,7.89695696372603e-05,0.000646155468571076,"Pard6a","56513","par-6 family cell polarity regulator alpha","Down_in_KO_control"
"ENSMUSG00000081769",39.0529146296762,1.72344065699645,0.436916738922805,3.94455168104911,7.99494105072129e-05,0.000653315859747369,"Carinh","622459","colitis associated IRF1 antisense regulator of intestinal homeostasis","Up_in_KO_control"
"ENSMUSG00000035242",1018.18766582097,0.718995516967767,0.182353208070405,3.9428728706005,8.05113381731881e-05,0.000657620546152278,"Oaz1","18245","ornithine decarboxylase antizyme 1","Up_in_KO_control"
"ENSMUSG00000047330",92.3062145325665,-1.54936121959692,0.392972747099286,-3.94266836831173,8.05800432462585e-05,0.000657894567743122,"Kcne4","57814","potassium voltage-gated channel, Isk-related subfamily, gene 4","Down_in_KO_control"
"ENSMUSG00000096751",34.5915472982235,-4.63808711283032,1.17718082313462,-3.93999547196152,8.14831470845184e-05,0.000664687938706449,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000050222",105.316460721427,-1.01517955657648,0.257692781650799,-3.9394955111787,8.1653129750899e-05,0.000665784321145348,"Il17d","239114","interleukin 17D","Down_in_KO_control"
"ENSMUSG00000024892",96.8257740001893,-1.33220583166792,0.338254227280863,-3.93847504102808,8.20011222013928e-05,0.00066803961678479,"Pcx","18563","pyruvate carboxylase","Down_in_KO_control"
"ENSMUSG00000026188",30.5744580119979,-2.31338561589798,0.587539871116937,-3.93741042884484,8.23656613627565e-05,0.000670717415614126,"Tmem169","271711","transmembrane protein 169","Down_in_KO_control"
"ENSMUSG00000031465",745.489894296007,-1.47179620580003,0.373903004702411,-3.93630483652153,8.27458536577934e-05,0.000673262470427255,"Angpt2","11601","angiopoietin 2","Down_in_KO_control"
"ENSMUSG00000030966",112.046113903737,1.2919879794716,0.328224599266572,3.9362923509042,8.2750156681595e-05,0.000673262470427255,"Trim21","20821","tripartite motif-containing 21","Up_in_KO_control"
"ENSMUSG00000038550",152.658916691327,-1.2505494215059,0.317839759101131,-3.93452796793743,8.33603620429168e-05,0.000677049676609853,"Ciart","229599","circadian associated repressor of transcription","Down_in_KO_control"
"ENSMUSG00000025980",10240.0229416395,0.590635165794738,0.150115017343234,3.93455082807781,8.335242882623e-05,0.000677049676609853,"Hspd1","15510","heat shock protein 1 (chaperonin)","Up_in_KO_control"
"ENSMUSG00000021509",12.5887577610639,-3.35822952989501,0.853597071598325,-3.93420929104977,8.34710276858221e-05,0.000677654377910972,"Slc25a48","328258","solute carrier family 25, member 48","Down_in_KO_control"
"ENSMUSG00000109697",51.4371216301337,1.54830683966046,0.393734564189176,3.93236200344493,8.41152679097828e-05,0.00068229259141559,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000021268",261.584339024309,-2.47387849260936,0.629410257745688,-3.93047056695559,8.47797719405964e-05,0.000686789555118779,"Meg3","17263","maternally expressed 3","Down_in_KO_control"
"ENSMUSG00000099966",151.238573429721,-0.933802210648434,0.237617211395941,-3.92985931095892,8.49955783555543e-05,0.00068823983460298,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000020928",54.1706506736262,-1.61201419696826,0.410215889027979,-3.9296727408292,8.50615510302949e-05,0.000688476126483524,"Higd1b","75689","HIG1 domain family, member 1B","Down_in_KO_control"
"ENSMUSG00000046572",307.808574386594,0.706421756817179,0.17985081744841,3.92782066180941,8.57190904718894e-05,0.000693198504753874,"Zfp518b","100515","zinc finger protein 518B","Up_in_KO_control"
"ENSMUSG00000047044",1761.12176640768,-0.637349819177743,0.16227482176715,-3.92759525006464,8.57994449457191e-05,0.000693548601844165,"D030056L22Rik","225995","RIKEN cDNA D030056L22 gene","Down_in_KO_control"
"ENSMUSG00000028497",426.611513776792,0.745662671886111,0.189980272686392,3.92494789770623,8.67485117680318e-05,0.000700614976571075,"Hacd4","66775","3-hydroxyacyl-CoA dehydratase 4","Up_in_KO_control"
"ENSMUSG00000079179",317.343678632079,-0.620783830068575,0.158202804839946,-3.92397486692239,8.70998262012475e-05,0.000703148855782547,"Rab10os","74173","RAB10, member RAS oncogene family, opposite strand","Down_in_KO_control"
"ENSMUSG00000079022",7.42474709333002,-6.31311849767682,1.60954597454001,-3.9222977147211,8.77085221930227e-05,0.000707452403361222,"Col22a1","69700","collagen, type XXII, alpha 1","Down_in_KO_control"
"ENSMUSG00000025128",149.647473661366,2.47374153516324,0.630839703975889,3.92134724490612,8.8055262148271e-05,0.000709943179914087,"Bhlhe22","59058","basic helix-loop-helix family, member e22","Up_in_KO_control"
"ENSMUSG00000061455",567.161450272512,0.599027988829093,0.152798705666439,3.92037344960746,8.84118542936629e-05,0.000712204489624328,"Stx17","67727","syntaxin 17","Up_in_KO_control"
"ENSMUSG00000047878",949.148239425558,0.680928287604065,0.173755526854906,3.91888707041055,8.89587799783152e-05,0.000715993827842672,"A4galt","239559","alpha 1,4-galactosyltransferase","Up_in_KO_control"
"ENSMUSG00000033083",192.674730753518,0.782786159522639,0.199771008408372,3.91841722059322,8.91323289549625e-05,0.000717082232043944,"Tbc1d4","210789","TBC1 domain family, member 4","Up_in_KO_control"
"ENSMUSG00000117528",6.29729482716763,-5.78338715055206,1.47626339404654,-3.917584879416,8.94405572272358e-05,0.00071925274920209,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000066456",1700.82114468728,-0.581124291136111,0.148409146652788,-3.91569053688913,9.01458180585112e-05,0.000724301714610957,"Hmgn3","94353","high mobility group nucleosomal binding domain 3","Down_in_KO_control"
"ENSMUSG00000059810",312.692989529594,0.707393508920078,0.180687721749703,3.91500596758861,9.04019718776718e-05,0.000725736636528045,"Rgs3","50780","regulator of G-protein signaling 3","Up_in_KO_control"
"ENSMUSG00000041801",797.684570976046,0.758173300942691,0.193664885557666,3.91487232576778,9.04520584481681e-05,0.000725827345514824,"Phlda3","27280","pleckstrin homology like domain, family A, member 3","Up_in_KO_control"
"ENSMUSG00000061780",191.455870182481,-4.7770008224856,1.22111459557068,-3.91200042961825,9.15347490008125e-05,0.000733293708587007,"Cfd","11537","complement factor D","Down_in_KO_control"
"ENSMUSG00000061666",344.768168580237,-0.6439369722577,0.164606047670565,-3.91198854094623,9.1539256306271e-05,0.000733293708587007,"Gdpd1","66569","glycerophosphodiester phosphodiesterase domain containing 1","Down_in_KO_control"
"ENSMUSG00000070469",330.842091995858,-0.953797651144082,0.243903673559657,-3.91055057606908,9.20859750506555e-05,0.000736727170210738,"Adamtsl3","269959","ADAMTS-like 3","Down_in_KO_control"
"ENSMUSG00000026389",508.683033138916,0.702268622178681,0.179617122467031,3.90980888978211,9.23691706554481e-05,0.000738677047211709,"Steap3","68428","STEAP family member 3","Up_in_KO_control"
"ENSMUSG00000071037",112.322023706954,-0.893276631103803,0.228593000540859,-3.90771646109145,9.31725559581725e-05,0.000744465431103878,"Camkmt","73582","calmodulin-lysine N-methyltransferase","Down_in_KO_control"
"ENSMUSG00000070527",23.6130697164203,2.43889137128658,0.624295214779974,3.90663153192058,9.35917065613221e-05,0.000745903579592001,"Mkrn3","22652","makorin, ring finger protein, 3","Up_in_KO_control"
"ENSMUSG00000086013",88.2046484585518,-1.25476353528463,0.321185578036483,-3.90666213270045,9.3579859916559e-05,0.000745903579592001,"Gm15706","100039495","predicted gene 15706","Down_in_KO_control"
"ENSMUSG00000039182",484.007955656729,0.765022458947607,0.195809192571461,3.90697928376581,9.34571628835903e-05,0.000745903579592001,"AW209491","105351","expressed sequence AW209491","Up_in_KO_control"
"ENSMUSG00000048040",348.50193680347,0.724333614732911,0.185448969056164,3.90583791551597,9.38994386827861e-05,0.000748037546220084,"Arxes2","76976","adipocyte-related X-chromosome expressed sequence 2","Up_in_KO_control"
"ENSMUSG00000004565",757.102988210795,-0.584644068651026,0.149694848718774,-3.90557239380613,9.40026103422374e-05,0.000748540786099697,"Pnpla6","50767","patatin-like phospholipase domain containing 6","Down_in_KO_control"
"ENSMUSG00000054409",93.5434435831572,1.05173138679056,0.269404070435865,3.90391795153272,9.46478793883305e-05,0.000753358471711539,"Tmem74","239408","transmembrane protein 74","Up_in_KO_control"
"ENSMUSG00000026222",535.860536092724,1.07341437034385,0.275076206150345,3.90224361956323,9.53051628147067e-05,0.000757945393859586,"Sp100","20684","nuclear antigen Sp100","Up_in_KO_control"
"ENSMUSG00000067058",1135.18029397125,-0.818262688673679,0.209688483971368,-3.90227767007658,9.52917529586187e-05,0.000757945393859586,"Rps15a-ps5","100042335","ribosomal protein S15A, pseudogene 5","Down_in_KO_control"
"ENSMUSG00000029648",1256.30300484477,-0.89430657536879,0.229267862698433,-3.90070620820116,9.5912489852027e-05,0.000761804084295833,"Flt1","14254","FMS-like tyrosine kinase 1","Down_in_KO_control"
"ENSMUSG00000067344",4553.11586400811,-0.678653668662435,0.174014222714131,-3.89998965646229,9.61967977188141e-05,0.000763414196654863,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000078570",423.803589136625,-0.62866818802265,0.161229527328565,-3.8992124981022,9.65060520888161e-05,0.000765543769706662,"1110065P20Rik","68920","RIKEN cDNA 1110065P20 gene","Down_in_KO_control"
"ENSMUSG00000001661",107.252837798286,1.37373540287716,0.352531060710325,3.89677834375553,9.74807601133592e-05,0.000772948077966649,"Hoxc6","15425","homeobox C6","Up_in_KO_control"
"ENSMUSG00000116883",14.663025118554,-3.55177733120133,0.911991874561533,-3.89452738590346,9.83903760057829e-05,0.000779170167666617,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000025491",236.128522755247,-2.45140786146273,0.629586371727261,-3.89367999618119,9.87348791720795e-05,0.000781296496919178,"Ifitm1","68713","interferon induced transmembrane protein 1","Down_in_KO_control"
"ENSMUSG00000000441",307.856917669547,1.14797179831078,0.294830913736403,3.89366156948231,9.87423831140841e-05,0.000781296496919178,"Raf1","110157","Raf1 proto-oncogene, serine/threonine kinase","Up_in_KO_control"
"ENSMUSG00000074794",1041.45025669161,-0.835648381356462,0.214651543872461,-3.89304621937859,9.89932828137264e-05,0.000782950676793433,"Arrdc3","105171","arrestin domain containing 3","Down_in_KO_control"
