"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000118651",2.47319922924681,-3.93020255752775,1.84978395432374,-2.12468193831025,0.0336131615614471,1,"Gm17315","102639145","predicted gene, 17315","Not_significant"
"ENSMUSG00000093757",0.858965599989539,-3.91734232838333,2.80185380920078,-1.39812516824379,0.162075483205391,1,"Mir5623","100885835","microRNA 5623","Not_significant"
"ENSMUSG00000112489",0.916610999773266,-3.91125656714894,3.31705384451931,-1.17913568801767,0.238344149779184,1,"9230116L04Rik","321017","RIKEN cDNA 9230116L04 gene","Not_significant"
"ENSMUSG00000112900",0.612116545303332,3.9096516087417,4.11978875206838,0.948993223688673,0.342624058526151,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000051985",3.54245556937589,-3.90828839843438,1.73038781450079,-2.2586199265174,0.0239070372162708,1,"Igfn1","226438","immunoglobulin-like and fibronectin type III domain containing 1","Not_significant"
"ENSMUSG00000105245",2.20619506724384,-3.90738628938165,1.59442627008495,-2.45065348125094,0.0142597155376702,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000053963",1.2653892113562,-3.90568790912906,2.35386882953387,-1.65926319263189,0.0970627687591227,1,"Stum","381310","mechanosensory transduction mediator","Not_significant"
"ENSMUSG00000082593",0.608822964698519,3.89777537968158,4.27605582228811,0.911535195439962,0.362013450012959,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000114401",2.09282453703852,-3.89682961203349,1.81591263562936,-2.14593452106408,0.0318782031450636,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000004842",1.51503086816058,-3.89332590872466,2.38992489335521,-1.62905785012299,0.103300772983826,1,"Pou1f1","18736","POU domain, class 1, transcription factor 1","Not_significant"
"ENSMUSG00000033579",1.23469535457173,3.88734138935224,2.50406773473887,1.55241063786864,0.120563999694158,1,"Fa2h","338521","fatty acid 2-hydroxylase","Not_significant"
"ENSMUSG00000102394",1.05823453423312,-3.88351979995135,3.85648474829021,-1.00701028356799,0.313929832405195,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000038580",0.600735591031189,3.87884097104685,4.13795426733644,0.937381304976003,0.348562453943697,1,"Sct","20287","secretin","Not_significant"
"ENSMUSG00000088475",0.669786534731588,3.87802165433074,3.42798668728536,1.13128258890695,0.257936170176897,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000084218",0.598245925594614,3.87730504888639,4.27646757339626,0.906660691877323,0.364586256202913,1,"Gm8145","115490199","40S ribosomal protein S6 pseudogene","Not_significant"
"ENSMUSG00000082304",0.598039799808746,3.87252733971975,4.13947325341659,0.935512105682405,0.349524447590402,1,"Gm11198","100151692","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000118064",0.819532101140834,3.87077217149166,2.88970075527602,1.33950623240985,0.180405926876703,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000034891",0.71644968128542,3.86731555768574,2.96534681594194,1.30416973046618,0.192175718011921,1,"Sncb","104069","synuclein, beta","Not_significant"
"ENSMUSG00000076613",51.9991264412871,-3.86431700478851,1.46456276611188,-2.63854653020266,0.00832622732273506,1,"Ighg2b","16016","immunoglobulin heavy constant gamma 2B","Not_significant"
"ENSMUSG00000005320",0.592648217363859,3.85983766859846,4.1730675982009,0.924940125643427,0.354997053020459,1,"Fgfr4","14186","fibroblast growth factor receptor 4","Not_significant"
"ENSMUSG00000113178",29.6951572054695,-3.85871630915023,1.42807435808318,-2.70204158999785,0.00689151414331505,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000102722",0.926226023373726,3.85837145006559,2.83397055654668,1.36147196065692,0.173364588654457,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000076586",1.76772135693206,3.85034622483982,2.53118359082686,1.52116434335055,0.128218600934441,1,"Igkv8-21","620400","immunoglobulin kappa variable 8-21","Not_significant"
"ENSMUSG00000092192",0.587256634918973,3.84705446825093,4.27708677016765,0.89945672720129,0.368409435128067,1,"Dnaaf4","67685","dynein axonemal assembly factor 4","Not_significant"
"ENSMUSG00000061728",0.864558276539367,3.8465721552932,3.35188268522698,1.14758555609554,0.251139695312833,1,"Btnl7-ps","195349","butyrophilin-like 7, pseudogene","Not_significant"
"ENSMUSG00000102525",1.68157214579369,3.84512707492647,2.37487766051843,1.61908427488727,0.105429131739962,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000107531",0.788247829599266,3.84185560821622,2.53354685053912,1.51639414420092,0.129419718880788,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000046782",0.920141082822823,-3.83975889315569,2.81722899644575,-1.36295590383315,0.172896408363272,1,"Ttc6","70846","tetratricopeptide repeat domain 6","Not_significant"
"ENSMUSG00000109984",0.704122788986174,3.83869570008798,2.87709382031872,1.33422680657065,0.182129536767752,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000054618",2.24355318934523,-3.83233748039944,2.22330956631728,-1.72370844728896,0.0847604892953445,1,"Gm9951","791287","predicted gene 9951","Not_significant"
"ENSMUSG00000059201",6.87653546086071,-3.82146452027385,1.52046957440086,-2.51334494593863,0.0119592336139179,1,"Lep","16846","leptin","Not_significant"
"ENSMUSG00000078307",4.81305015732669,3.82118732054783,1.32174238118575,2.89102277035243,0.00383990297320519,1,"AI593442","330941","expressed sequence AI593442","Not_significant"
"ENSMUSG00000107477",1.94557843434722,3.82109946255238,1.76625200832992,2.16339426340719,0.0305108684251232,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000097557",1.35852169327052,-3.80111802456875,1.98603751401948,-1.91392055675513,0.0556303073330034,1,"C130060C02Rik","100502653","RIKEN cDNA C130060C02 gene","Not_significant"
"ENSMUSG00000053613",1.31489695823872,3.80083451214026,2.03435048461015,1.86832826540636,0.0617163291309006,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000111491",0.940881116990308,3.797509954814,2.50596702191991,1.51538704284488,0.129674416770248,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000035557",0.706780707879641,3.7969716448933,2.94863741456273,1.28770381401959,0.197849085408898,1,"Krt17","16667","keratin 17","Not_significant"
"ENSMUSG00000092085",0.923480703767965,-3.79408502672405,2.5219407163439,-1.50443069582714,0.132470505550455,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000044296",1.16464931586364,-3.7929754045944,2.27858316400418,-1.66462013083997,0.0959885665094562,1,"Zfp879","214779","zinc finger protein 879","Not_significant"
"ENSMUSG00000072898",2.53277525674621,-3.79218481331072,1.67201695560256,-2.26803011811808,0.0233273710434203,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000098919",2.07316268338648,-3.79179694331757,1.61287806316646,-2.35095078165635,0.0187255105679524,1,"Mir8102","102466256","microRNA 8102","Not_significant"
"ENSMUSG00000028747",1.4818156422018,-3.78283601705899,1.85033000696059,-2.04441153893018,0.0409129083324292,1,"Htr6","15565","5-hydroxytryptamine (serotonin) receptor 6","Not_significant"
"ENSMUSG00000097053",0.560667459314508,3.78181509484636,4.23575542784422,0.892831316460381,0.371947512986452,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000064811",1.852909888062,-3.78120301301617,1.99487608659438,-1.89545758677742,0.0580318056560601,1,"Gm22358","115488216","predicted gene, 22358","Not_significant"
"ENSMUSG00000087652",0.952537600003363,-3.78088455857638,2.97980691034887,-1.2688354220018,0.204499768602723,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000102142",0.61949219994461,3.77952519742213,3.50421323717008,1.07856598375114,0.280781252178404,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000086867",0.724077672322633,-3.7765919014665,3.35686036341193,-1.12503693708247,0.260573382388547,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000095794",2.74592491232555,-3.77473642185437,2.25041129602886,-1.67735401458186,0.0934732759962229,1,"Igkv6-17","667865","immunoglobulin kappa variable 6-17","Not_significant"
"ENSMUSG00000107461",0.963118209962338,-3.77137271760174,2.82241438176982,-1.33622218691958,0.181476661229548,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000094543",0.677032091824709,3.76984776105735,2.95740605676123,1.27471428971977,0.202410387136811,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000085211",0.848333311698901,-3.76761530562413,2.55222273928958,-1.47620944192076,0.139887675605492,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000020020",2.16705855465532,-3.76091846825359,1.67126200887651,-2.25034641383479,0.0244269637691758,1,"Usp44","327799","ubiquitin specific peptidase 44","Not_significant"
"ENSMUSG00000110946",0.672792573192793,3.75837722904398,3.47727782791153,1.08083892488432,0.279768770287463,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000102526",1.38099370618511,-3.75828592319289,2.54519252703617,-1.47662146704845,0.139777134030373,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000110997",0.611013162680779,3.75828138491428,3.54224217027712,1.0609893971818,0.288694719723969,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000103247",1.02020473267327,-3.75385748928859,2.93167114848608,-1.28044971593321,0.200387018645168,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000076614",46.5651431469147,-3.75363649171626,1.71587523539019,-2.1875929055312,0.0286992690798451,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000102549",2.00301528754845,3.7473664959773,1.78624854196587,2.09789758140438,0.0359141937215118,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000104691",0.70755548045553,-3.74371843248677,4.31304882368642,-0.867998157574057,0.385395341261171,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000096205",1.38614272914584,3.74255341645288,1.85019124118179,2.02279274333952,0.0430945201604878,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000104391",1.25313760883792,3.74174007665589,2.28700417084454,1.63608799859519,0.101821171586467,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000095753",2.70913934010812,-3.73499857679599,1.92711178076029,-1.93813281309632,0.0526070210914639,1,"Igkv4-53","546213","immunoglobulin kappa variable 4-53","Not_significant"
"ENSMUSG00000031163",1.16267411479245,3.73498815266924,2.37259278276263,1.5742221673288,0.115436096270517,1,"Glod5","69824","glyoxalase domain containing 5","Not_significant"
"ENSMUSG00000108671",2.34125844311247,3.727472075966,1.87304310196796,1.99006209309847,0.0465840958835892,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000086121",2.58781087816051,3.72085678430598,1.55278460294992,2.39624786157542,0.0165638851615275,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000059481",0.696380155590768,-3.71672722620532,4.11468597210536,-0.903283324997845,0.366375544192327,1,"Plg","18815","plasminogen","Not_significant"
"ENSMUSG00000048385",0.959705450159559,-3.7161416948024,3.00995679818853,-1.23461628985468,0.216973343480848,1,"Scrt1","170729","scratch family zinc finger 1","Not_significant"
"ENSMUSG00000111223",1.01657444346796,-3.70881027224401,2.93669389578016,-1.26292027833521,0.206617831504746,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000087322",0.530024302888761,3.69772851112921,4.28033947159279,0.863886739748056,0.387650111882673,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000039037",2.50934109446136,-3.69245527332626,1.50624011254153,-2.45143868004939,0.0142286427555374,1,"St6galnac5","26938","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5","Not_significant"
"ENSMUSG00000053797",3.59783248726749,3.68172002358519,1.23208365112327,2.98820621491783,0.00280620143702027,1,"Krt16","16666","keratin 16","Not_significant"
"ENSMUSG00000074489",0.591763187300084,3.67850950700621,3.63056685981272,1.01320527869192,0.310962119640945,1,"Bglap3","12095","bone gamma-carboxyglutamate protein 3","Not_significant"
"ENSMUSG00000106110",1.45680612291062,3.67015869273753,1.82061662601714,2.01588771644172,0.0438117183668971,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000085411",0.588292081699387,3.66835351527781,3.59137847087356,1.02143328669716,0.307049201476872,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000087838",0.8080062727115,-3.6639554572329,3.38925008024625,-1.08105196444126,0.279673999142748,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000112259",0.516545346776544,3.66163114391934,4.28117719131725,0.855286053412033,0.392392806517614,1,"Gm17980","100416224","WD repeat domain 75 pseudogene","Not_significant"
"ENSMUSG00000084081",2.39019943993684,-3.66159648402857,2.43858829517021,-1.50152302923811,0.133220334823933,1,"Gm12057","100042846","methionine aminopeptidase 2 pseudogene","Not_significant"
"ENSMUSG00000103633",0.737268123772677,-3.65877244335595,2.92157721152501,-1.25232782790161,0.210450432796217,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000082662",1.32607384152802,-3.65866753846042,1.73274105833332,-2.11149122418765,0.0347301114376493,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000113966",1.45519390396152,-3.65678933274017,2.34430745914083,-1.55985910401034,0.118793180626958,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000096276",0.574727663031645,3.65430981641121,4.28134950814967,0.853541578293275,0.393359040600426,1,"Gm2042","100039087","predicted gene 2042","Not_significant"
"ENSMUSG00000117735",0.582523749819784,3.65430860101975,4.28134967866462,0.853541260418503,0.393359216796896,1,"Gm18963","100418041","lysosomal-associated protein transmembrane 4B pseudogene","Not_significant"
"ENSMUSG00000075832",0.513849555554101,3.65430860100626,4.28134967866651,0.853541260414974,0.393359216798852,1,"Gm22004","115488113","predicted gene, 22004","Not_significant"
"ENSMUSG00000088114",0.513849555554101,3.65430860100626,4.28134967866651,0.853541260414974,0.393359216798852,1,"Gm24061","115489206","predicted gene, 24061","Not_significant"
"ENSMUSG00000064845",1.00240201597172,3.65373199713908,3.3274557399997,1.09805577673571,0.272180134376186,1,"Gm26203","115487607","predicted gene, 26203","Not_significant"
"ENSMUSG00000093256",0.734578397895858,-3.653432359025,2.92389101663763,-1.24951044284349,0.211478436390007,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000026497",0.510762100735156,3.64546930983953,3.67642625314318,0.991579609878703,0.321402639899574,1,"Mixl1","27217","Mix paired-like homeobox","Not_significant"
"ENSMUSG00000111858",0.510762100735156,3.64546930983953,3.67642625314318,0.991579609878703,0.321402639899574,1,"Gm48277","115487143","predicted gene, 48277","Not_significant"
"ENSMUSG00000082458",1.42694501876619,-3.64337990968121,1.94243187550262,-1.87567963418972,0.0606992840762998,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000069268",2.72992878475935,-3.64228800708556,1.7352973671863,-2.09894170069038,0.0358220402526065,1,"H2bc7","319180","H2B clustered histone 7","Not_significant"
"ENSMUSG00000034009",1.2905527164901,-3.64135044976472,2.05449034783252,-1.77238625316801,0.0763304621534268,1,"Rxfp1","381489","relaxin/insulin-like family peptide receptor 1","Not_significant"
"ENSMUSG00000116780",0.906895875086215,-3.63727972660199,2.66541366008248,-1.36462110218548,0.172372168815506,1,"Dynlt2a3","100041586","dynein light chain Tctex-type 2A3","Not_significant"
"ENSMUSG00000106169",1.35105681434253,-3.63599733688517,2.21386449743108,-1.6423757375866,0.100512159902066,1,"Mir6948","102466771","microRNA 6948","Not_significant"
"ENSMUSG00000036925",1.20977409166049,3.6351730615661,3.21419188753939,1.13097574406144,0.258065300775361,1,"Mucl2","20770","mucin-like 2","Not_significant"
"ENSMUSG00000117244",1.74618706726247,3.63488962671784,1.71769725681412,2.11614102095011,0.0343328155697396,1,"Gm9210","668506","3-phosphoglycerate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000087206",1.17510228366199,-3.63483272224873,2.27896907917324,-1.59494604620409,0.11072430149118,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000019892",0.715974347850547,-3.63289811772096,2.56340786955235,-1.41721423300279,0.156420301720274,1,"Lrriq1","74978","leucine-rich repeats and IQ motif containing 1","Not_significant"
"ENSMUSG00000020600",1.34250314215011,-3.63273222948405,1.81922701997794,-1.99685481228622,0.0458409572056147,1,"Slc7a15","328059","solute carrier family 7 (cationic amino acid transporter, y+ system), member 15","Not_significant"
"ENSMUSG00000112067",0.735040420781559,-3.63121194043108,2.59494915117594,-1.39933837963088,0.161711535722275,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000042895",3.48969316451356,-3.6310387810544,1.73345396384926,-2.09468428742775,0.0361990669069224,1,"Abra","223513","actin-binding Rho activating protein","Not_significant"
"ENSMUSG00000069607",0.958901933186283,3.63000390595111,2.11282252021574,1.71808274060825,0.0857815244637253,1,"Cd300ld3","382551","CD300 molecule like family member D3","Not_significant"
"ENSMUSG00000084033",1.90313020616087,3.62900572286757,1.67213990800272,2.17027636593054,0.0299859159248812,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000022357",1.34030726387556,3.62345512756778,2.05001440555799,1.76752666602922,0.0771400672339964,1,"Klhl38","268807","kelch-like 38","Not_significant"
"ENSMUSG00000086754",2.50606680158573,-3.62076929573337,1.75266162827564,-2.06586898310524,0.038840852284815,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000054146",1.08405566536745,3.62020102363125,2.15310647857384,1.68138504047843,0.0926881493306175,1,"Krt15","16665","keratin 15","Not_significant"
