"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000036766",16.0757644965457,-0.823404203834619,0.640515677024749,-1.28553325604676,0.198606003232719,0.584231063511484,"Dner","227325","delta/notch-like EGF repeat containing","Not_significant"
"ENSMUSG00000024228",205.432093213917,-0.233017631520877,0.181242388077247,-1.2856685127188,0.198558774706525,0.584231063511484,"Nudt12","67993","nudix hydrolase 12","Not_significant"
"ENSMUSG00000020225",797.396837998218,0.190058100169528,0.147840697241711,1.28556009079688,0.198596632500704,0.584231063511484,"Tmbim4","68212","transmembrane BAX inhibitor motif containing 4","Not_significant"
"ENSMUSG00000051790",1363.36061395861,0.181460258856144,0.141124677847809,1.28581522114675,0.198507556774402,0.584231063511484,"Nlgn2","216856","neuroligin 2","Not_significant"
"ENSMUSG00000115862",10.4020087262147,-1.22396042618643,0.95234738986746,-1.28520373889697,0.19872109743734,0.584475694423211,NA,NA,NA,"Not_significant"
"ENSMUSG00000015289",761.524875503558,0.210714562941323,0.164011430132757,1.28475535376261,0.198877788321462,0.584830971128272,"Lage3","66192","L antigen family, member 3","Not_significant"
"ENSMUSG00000003865",561.795312338725,-0.209638639975626,0.163184153188528,-1.28467523273187,0.198905796605665,0.584830971128272,"Gys1","14936","glycogen synthase 1, muscle","Not_significant"
"ENSMUSG00000022151",432.289139285499,-0.326016507317864,0.253805555255941,-1.28451289014972,0.198962556302083,0.584903897847259,"Ttc33","67515","tetratricopeptide repeat domain 33","Not_significant"
"ENSMUSG00000040511",712.951138390113,0.282192492918957,0.219761350686687,1.28408608719045,0.199111835522832,0.584981791802715,"Pvr","52118","poliovirus receptor","Not_significant"
"ENSMUSG00000028527",599.04824726401,-0.245226659310204,0.191003016152027,-1.28388893668055,0.19918081880099,0.584981791802715,"Ak4","11639","adenylate kinase 4","Not_significant"
"ENSMUSG00000020801",373.048310125069,0.231041023893658,0.179921199322897,1.28412340937667,0.19909877839603,0.584981791802715,"Med31","67279","mediator complex subunit 31","Not_significant"
"ENSMUSG00000067276",1821.33970595351,0.228908805291216,0.178291223096326,1.28390394835949,0.199175565576355,0.584981791802715,"Capn6","12338","calpain 6","Not_significant"
"ENSMUSG00000020385",962.919122385547,0.188147071130536,0.146511474390958,1.28417976757558,0.199079062726523,0.584981791802715,"Clk4","12750","CDC like kinase 4","Not_significant"
"ENSMUSG00000044934",778.736674528573,-0.182684759296371,0.142271673820865,-1.28405573920772,0.199122453193322,0.584981791802715,"Zfp367","238673","zinc finger protein 367","Not_significant"
"ENSMUSG00000032579",157.417024581662,0.216097213330699,0.168348967795734,1.28362660110218,0.199272637517673,0.585131051055211,"Hemk1","69536","HemK methyltransferase family member 1","Not_significant"
"ENSMUSG00000034893",840.089040745334,-0.124236441473146,0.0967904405554445,-1.28356107028958,0.199295578444965,0.585131051055211,"Cog3","338337","component of oligomeric golgi complex 3","Not_significant"
"ENSMUSG00000067038",5607.16961517631,0.320125212690734,0.249522141861013,1.28295312914173,0.199508497558794,0.585662234293281,"Rps12-ps3","100034727","ribosomal protein S12, pseudogene 3","Not_significant"
"ENSMUSG00000057594",452.792270508792,-0.236033908780319,0.184002059685839,-1.28277862314867,0.199569645445682,0.585747790345145,"Arl16","70317","ADP-ribosylation factor-like 16","Not_significant"
"ENSMUSG00000060397",55.5149324005192,0.345708815393294,0.269522810058514,1.28266997260173,0.199607724126851,0.585765620441518,"Zfp128","243833","zinc finger protein 128","Not_significant"
"ENSMUSG00000070345",3.5938330979179,1.33604565789132,1.04198765829917,1.28220871643733,0.199769439345172,0.585958341079277,"Hsf5","327992","heat shock transcription factor family member 5","Not_significant"
"ENSMUSG00000099481",126.374673926871,0.374825953506718,0.292316460897299,1.28226084961533,0.199751156792705,0.585958341079277,"Xndc1","102443350","Xrcc1 N-terminal domain containing 1","Not_significant"
"ENSMUSG00000026427",1154.7285659221,0.12320764572086,0.0960802090873607,1.28234156535644,0.199722853049418,0.585958341079277,"Eif2d","16865","eukaryotic translation initiation factor 2D","Not_significant"
"ENSMUSG00000072872",446.418870925778,-0.582741669909542,0.4545867496054,-1.28191521291675,0.19987239072573,0.586104856022795,"Rybp","56353","RING1 and YY1 binding protein","Not_significant"
"ENSMUSG00000030471",496.441350291014,-0.147778208935126,0.115282068951974,-1.28188373333836,0.199883435026733,0.586104856022795,"Zdhhc13","243983","zinc finger, DHHC domain containing 13","Not_significant"
"ENSMUSG00000047767",224.533698319859,0.230998938519331,0.180217431190206,1.28177910978838,0.199920144374142,0.586118597225681,"Atg16l2","73683","autophagy related 16 like 2","Not_significant"
"ENSMUSG00000029510",12.3541349748721,0.780979264721809,0.609505949327811,1.28133165161572,0.200077199932911,0.586218315255851,"Gpc2","71951","glypican 2 cerebroglycan","Not_significant"
"ENSMUSG00000092183",12.2511650511574,-0.603794779046941,0.471198670383391,-1.28140170377744,0.200052606031597,0.586218315255851,"4930515G01Rik","67642","RIKEN cDNA 4930515G01 gene","Not_significant"
"ENSMUSG00000032403",61.926356755068,0.392241995404261,0.306124036528281,1.28131720675264,0.200082271507584,0.586218315255851,"2300009A05Rik","69478","RIKEN cDNA 2300009A05 gene","Not_significant"
"ENSMUSG00000035885",2572.31294610032,0.194260357640099,0.15157878247674,1.28158014245766,0.199989969782523,0.586218315255851,"Cox8a","12868","cytochrome c oxidase subunit 8A","Not_significant"
"ENSMUSG00000046456",22.6765575082871,0.610280852781402,0.476352436642572,1.28115404863421,0.200139562651972,0.58629231997744,"Tmem150b","330460","transmembrane protein 150B","Not_significant"
"ENSMUSG00000024457",1024.46164020443,0.12158302016848,0.0949457832123537,1.28055207988068,0.200351040849975,0.586817906973449,"Trim26","22670","tripartite motif-containing 26","Not_significant"
"ENSMUSG00000029723",1371.63598392452,-0.167124816633691,0.130529122085324,-1.28036421270378,0.200417074028682,0.586917392951514,"Spacdr","122152370","sperm acrosome developmental regulator","Not_significant"
"ENSMUSG00000019302",955.246743556114,0.1592923209325,0.124453703174289,1.27993235130514,0.200568928637269,0.587268133234351,"Atp6v0a1","11975","ATPase, H+ transporting, lysosomal V0 subunit A1","Not_significant"
"ENSMUSG00000106288",6.30518741560213,1.13831223235983,0.889613245233278,1.27955854800851,0.200700436173187,0.58739744686845,NA,NA,NA,"Not_significant"
"ENSMUSG00000089255",4.70420505677772,1.05405453583351,0.823782977930414,1.27952939557164,0.200710694920789,0.58739744686845,"Snora78","100306952","small nucleolar RNA, H/ACA box 7","Not_significant"
"ENSMUSG00000031502",14929.9860393559,0.260516240034438,0.203593343383244,1.2795911482432,0.200688964598159,0.58739744686845,"Col4a1","12826","collagen, type IV, alpha 1","Not_significant"
"ENSMUSG00000052105",822.223122702123,-0.19831594120494,0.155001904704571,-1.27944196287732,0.200741464796053,0.58739744686845,"Mtcl1","68617","microtubule crosslinking factor 1","Not_significant"
"ENSMUSG00000104795",7.68053643639963,0.828013290320926,0.647457320471927,1.27886930016853,0.200943085049316,0.587611644936512,NA,NA,NA,"Not_significant"
"ENSMUSG00000087119",66.4701681105683,-0.464711349955173,0.36332307505181,-1.27905817677257,0.200876569985916,0.587611644936512,"Atg4a-ps","102926","autophagy related 4A, pseudogene","Not_significant"
"ENSMUSG00000029518",1350.26747248672,-0.236893981268814,0.185230399322866,-1.2789152435821,0.200926904070174,0.587611644936512,"Rab35","77407","RAB35, member RAS oncogene family","Not_significant"
"ENSMUSG00000058056",5183.18659850323,0.191177942117192,0.149488638563322,1.27887941153609,0.200939523808136,0.587611644936512,"Palld","72333","palladin, cytoskeletal associated protein","Not_significant"
"ENSMUSG00000030772",2601.31777625521,0.222457184993653,0.173968404158115,1.27872176600223,0.200995052076515,0.587669718555345,"Dkk3","50781","dickkopf WNT signaling pathway inhibitor 3","Not_significant"
"ENSMUSG00000038903",61.0467986949751,0.348688928410191,0.272725603272622,1.27853389717002,0.201061240667119,0.587769348016335,"Ccdc68","381175","coiled-coil domain containing 68","Not_significant"
"ENSMUSG00000031762",16.6523545819483,-0.816197578073616,0.638488921341493,-1.27832692282076,0.201134178783504,0.587798236686729,"Mt2","17750","metallothionein 2","Not_significant"
"ENSMUSG00000019960",5915.4763021377,-0.150609856861599,0.117818256441352,-1.27832359271561,0.201135352476041,0.587798236686729,"Dusp6","67603","dual specificity phosphatase 6","Not_significant"
"ENSMUSG00000005469",3252.46617477054,-0.108680339856923,0.0850520684362844,-1.27780948606017,0.201316608831835,0.588234018430568,"Prkaca","18747","protein kinase, cAMP dependent, catalytic, alpha","Not_significant"
"ENSMUSG00000044055",3.84437865105854,1.41480445571147,1.10729258003652,1.27771510549164,0.201349897119571,0.588237377011892,"Otos","260301","otospiralin","Not_significant"
"ENSMUSG00000020620",141.213180486817,-0.239415806073271,0.187463560657135,-1.27713250102592,0.201555472211775,0.588650041150809,"Abca8b","27404","ATP-binding cassette, sub-family A member 8b","Not_significant"
"ENSMUSG00000020111",1587.06305758861,-0.150515615830926,0.117849484935704,-1.27718518170057,0.201536877262903,0.588650041150809,"Micu1","216001","mitochondrial calcium uptake 1","Not_significant"
"ENSMUSG00000020234",3.94237086437703,1.18430205735048,0.927558525513046,1.27679496740696,0.201674642751982,0.588700880918308,"Tektip1","432479","tektin bundle interacting protein 1","Not_significant"
"ENSMUSG00000025898",498.566370454618,0.202165600324243,0.158333443684111,1.2768344805762,0.20166068947008,0.588700880918308,"Cwf19l2","244672","CWF19 like cell cycle control factor 2","Not_significant"
"ENSMUSG00000079317",297.813745459079,-0.186640445952445,0.146187589488325,-1.27671881454308,0.201701536591745,0.588700880918308,"Trappc2","66226","trafficking protein particle complex 2","Not_significant"
"ENSMUSG00000040029",813.544280624874,-0.176872595897377,0.138524102306399,-1.27683625414266,0.201660063187224,0.588700880918308,"Ipo8","320727","importin 8","Not_significant"
"ENSMUSG00000104369",4.09369910329917,-1.06504209058892,0.834412957556565,-1.27639687392644,0.201815260743351,0.588752788238839,NA,NA,NA,"Not_significant"
"ENSMUSG00000040936",36.5837923492422,0.381620990463675,0.298983390947884,1.27639528488121,0.201815822182728,0.588752788238839,"Ulk4","209012","unc-51-like kinase 4","Not_significant"
"ENSMUSG00000026042",17704.3942821068,0.178655216751284,0.139959616677808,1.27647689377825,0.201786989706725,0.588752788238839,"Col5a2","12832","collagen, type V, alpha 2","Not_significant"
"ENSMUSG00000049881",1143.14699307615,0.274856418980626,0.21536585844929,1.27623022961805,0.20187414549419,0.588829081271739,NA,NA,NA,"Not_significant"
"ENSMUSG00000031618",5.75070701186955,-1.06774102276604,0.836711749032563,-1.27611572802772,0.201914612566904,0.588853274985985,"Nr3c2","110784","nuclear receptor subfamily 3, group C, member 2","Not_significant"
"ENSMUSG00000093798",2784.01009944131,-0.264230822548151,0.207092680716232,-1.27590613842221,0.201988700898892,0.588975496662805,"Gm8355","666904","heat shock protein 8 pseudogene","Not_significant"
"ENSMUSG00000033862",412.968891297242,0.190912540221943,0.149657949727902,1.27565919865297,0.202076017656432,0.5891362458053,"Cdk10","234854","cyclin dependent kinase 10","Not_significant"
"ENSMUSG00000029755",4.68100004389719,-1.48045321324703,1.16069035016585,-1.27549368618038,0.202134557497885,0.589213060341421,"Dlx5","13395","distal-less homeobox 5","Not_significant"
"ENSMUSG00000097077",5.14748902632421,0.95262774482466,0.747060469650849,1.275168187215,0.202249718761015,0.589267208290809,"Gm16712","100504333","predicted gene, 16712","Not_significant"
"ENSMUSG00000019027",9.24794323072533,0.812562489098254,0.637180432640077,1.27524708461543,0.202221800536898,0.589267208290809,"Dnah1","110084","dynein, axonemal, heavy chain 1","Not_significant"
"ENSMUSG00000029221",1572.25267007438,-0.118855782388569,0.0932075772869718,-1.27517296177145,0.202248029181434,0.589267208290809,"Slc30a9","109108","solute carrier family 30 (zinc transporter), member 9","Not_significant"
"ENSMUSG00000089704",9.64984463713392,-1.13612211348985,0.891115164738292,-1.27494420300154,0.20232899195766,0.589310556938424,"Galnt2","108148","polypeptide N-acetylgalactosaminyltransferase 2","Not_significant"
"ENSMUSG00000073002",171.757305927822,-0.31569762320789,0.247610708297727,-1.27497564777487,0.202317861558575,0.589310556938424,"Vamp5","53620","vesicle-associated membrane protein 5","Not_significant"
"ENSMUSG00000068324",256.187187961536,0.469718542002769,0.368469469028184,1.27478280152118,0.20238612971235,0.589368934499167,"Gm10029","100039532","predicted gene 10029","Not_significant"
"ENSMUSG00000050732",1558.42726664548,0.214553729868429,0.168316289381734,1.27470567855634,0.202413436172309,0.589368934499167,"Vamp8","22320","vesicle-associated membrane protein 8","Not_significant"
"ENSMUSG00000006235",27.8060900784555,0.561151026789586,0.440280132799842,1.27453179234116,0.202475012859077,0.589454455282278,"Epor","13857","erythropoietin receptor","Not_significant"
"ENSMUSG00000115354",38.0420265604057,0.495926068953121,0.389144971540848,1.2743992733337,0.202521949730529,0.589497335546734,NA,NA,NA,"Not_significant"
"ENSMUSG00000105975",19.7244455379248,0.566798628458625,0.444855319254045,1.27411903134948,0.20262123467223,0.589598800986617,"Gm9831","101056032","predicted gene 9831","Not_significant"
"ENSMUSG00000081895",9603.43693463436,0.28658750301894,0.224920987976011,1.27416967886299,0.20260328849963,0.589598800986617,"Rpl17-ps10","100042880","ribosomal protein L17, pseudogene 10","Not_significant"
"ENSMUSG00000004371",54.4836820563889,0.545333557070516,0.428299990866434,1.27325138617754,0.202928851365126,0.590400058263534,"Il11","16156","interleukin 11","Not_significant"
"ENSMUSG00000110446",18.722763531628,-0.887822848094678,0.697344306911194,-1.27314848532597,0.202965356594758,0.590412416044795,NA,NA,NA,"Not_significant"
"ENSMUSG00000048652",8.5662919386506,-0.95802905111069,0.752709916030851,-1.27277325661195,0.203098513704273,0.590454878979747,"Samd13","75015","sterile alpha motif domain containing 13","Not_significant"
"ENSMUSG00000042564",25.1882654523464,0.563820819623977,0.443023233760022,1.27266648035301,0.203136416933905,0.590454878979747,"Fam227a","75729","family with sequence similarity 227, member A","Not_significant"
"ENSMUSG00000074677",170.318113393146,0.401204191764984,0.315190010551805,1.27289627949374,0.20305484966588,0.590454878979747,"Sirpb1c","100038947","signal-regulatory protein beta 1C","Not_significant"
"ENSMUSG00000025066",6695.96867985717,-0.178838090156809,0.140500953164557,-1.27286033388934,0.203067606994017,0.590454878979747,"Sfr1","67788","SWI5 dependent recombination repair 1","Not_significant"
"ENSMUSG00000026078",2605.99395118323,0.142026314533282,0.111598629579266,1.27265285486686,0.203141254053186,0.590454878979747,"Pdcl3","68833","phosducin-like 3","Not_significant"
"ENSMUSG00000087377",13.9664710045804,0.695209767089382,0.546428092555663,1.27228042730721,0.203273500277769,0.590667462014412,NA,NA,NA,"Not_significant"
"ENSMUSG00000053110",3895.07843539372,0.133775733529346,0.105147685596656,1.27226512661921,0.203278934777292,0.590667462014412,"Yap1","22601","yes-associated protein 1","Not_significant"
"ENSMUSG00000083716",1076.98737143268,-0.250890285685397,0.197217806720546,-1.2721482398438,0.20332045412216,0.59069432885681,"Gm13436","624088","ribosomal protein L18 pseudogene","Not_significant"
"ENSMUSG00000113425",14.3909664199578,0.650336640046012,0.511297386073399,1.27193421628925,0.203396493419927,0.590727708515537,NA,NA,NA,"Not_significant"
"ENSMUSG00000115684",66.2707347355692,-0.60951237261024,0.479178306136221,-1.27199492298587,0.203374923155284,0.590727708515537,NA,NA,NA,"Not_significant"
